#"+ BPC(1331.49046) Scan unstir_50_Ecoli-r011.d "
#Point,X(Minutes),Y(Counts)
2893,48.187,0
2894,48.203,0
2895,48.220,0
2896,48.237,0
2897,48.253,0
2898,48.270,0
2899,48.287,0
2900,48.303,0
2901,48.320,0
2902,48.336,0
2903,48.353,0
2904,48.370,0
2905,48.386,0
2906,48.403,0
2907,48.420,2.60711987897077
2908,48.436,0
2909,48.453,0
2910,48.469,3.27204944302231
2911,48.486,0
2912,48.503,0
2913,48.519,0
2914,48.536,0
2915,48.553,0
2916,48.569,0
2917,48.586,0
2918,48.603,0
2919,48.619,0
2920,48.636,0
2921,48.652,0
2922,48.669,0
2923,48.686,0
2924,48.702,0
2925,48.719,0
2926,48.736,0
2927,48.752,0
2928,48.769,0
2929,48.786,0
2930,48.802,6.48921336364926
2931,48.819,0
2932,48.835,3.30732926723126
2933,48.852,0
2934,48.869,0
2935,48.885,0
2936,48.902,0
2937,48.919,0
2938,48.935,0
2939,48.952,0
2940,48.968,0
2941,48.985,0
2942,49.002,0
2943,49.018,0
2944,49.035,0
2945,49.052,0
2946,49.068,0
2947,49.085,0
2948,49.102,0
2949,49.118,0
2950,49.135,0
2951,49.151,0
2952,49.168,0
2953,49.185,0
2954,49.201,0
2955,49.218,0
2956,49.235,0
2957,49.251,0
2958,49.268,0
2959,49.285,0
2960,49.301,0
2961,49.318,0
2962,49.334,0
2963,49.351,0
2964,49.368,0
2965,49.384,0
2966,49.401,0
2967,49.418,0
2968,49.434,0
2969,49.451,0
2970,49.467,0
2971,49.484,0
2972,49.501,2.59245323694474
2973,49.517,0
2974,49.534,0
2975,49.551,0
2976,49.567,0
2977,49.584,0
2978,49.601,0
2979,49.617,0
2980,49.634,0
2981,49.650,0
2982,49.667,0
2983,49.684,0
2984,49.700,0
2985,49.717,2.98578892405478
2986,49.734,0
2987,49.750,0
2988,49.767,0
2989,49.784,0
2990,49.800,0
2991,49.817,0
2992,49.833,0
2993,49.850,0
2994,49.867,0
2995,49.883,0
2996,49.900,0
2997,49.917,0
2998,49.933,0
2999,49.950,0
3000,49.966,0
3001,49.983,0
3002,50.000,0
3003,50.016,0
3004,50.033,0
3005,50.050,0
3006,50.066,0
3007,50.083,0
3008,50.100,0
3009,50.116,0
3010,50.133,2.53980567779827
3011,50.149,0
3012,50.166,0
3013,50.183,0
3014,50.199,0
3015,50.216,0
3016,50.233,0
3017,50.249,0
3018,50.266,0
3019,50.283,0
3020,50.299,0
3021,50.316,0
3022,50.332,0
3023,50.349,0
3024,50.366,2.49345303067878
3025,50.382,0
3026,50.399,0
3027,50.416,0
3028,50.432,0
3029,50.449,0
3030,50.465,0
3031,50.482,0
3032,50.499,0
3033,50.515,0
3034,50.532,0
3035,50.549,0
3036,50.565,0
3037,50.582,0
3038,50.599,0
3039,50.615,0
3040,50.632,0
3041,50.648,0
3042,50.665,0
3043,50.682,0
3044,50.698,0
3045,50.715,0
3046,50.732,0
3047,50.748,0
3048,50.765,0
3049,50.782,0
3050,50.798,0
3051,50.815,0
3052,50.831,0
3053,50.848,0
3054,50.865,0
3055,50.881,0
3056,50.898,0
3057,50.915,0
3058,50.931,0
3059,50.948,0
3060,50.964,0
3061,50.981,0
3062,50.998,0
3063,51.014,0
3064,51.031,0
3065,51.048,0
3066,51.064,0
3067,51.081,0
3068,51.098,0
3069,51.114,0
3070,51.131,3.46595397109654
3071,51.147,0
3072,51.164,0
3073,51.181,0
3074,51.197,0
3075,51.214,0
3076,51.231,0
3077,51.247,0
3078,51.264,0
3079,51.281,0
3080,51.297,0
3081,51.314,0
3082,51.330,0
3083,51.347,0
3084,51.364,0
3085,51.380,0
3086,51.397,0
3087,51.414,0
3088,51.430,0
3089,51.447,0
3090,51.463,6.52038873382511
3091,51.480,0
3092,51.497,0
3093,51.513,0
3094,51.530,0
3095,51.547,0
3096,51.563,0
3097,51.580,0
3098,51.597,0
3099,51.613,0
3100,51.630,0
3101,51.646,0
3102,51.663,0
3103,51.680,0
3104,51.696,0
3105,51.713,0
3106,51.730,0
3107,51.746,0
3108,51.763,0
3109,51.780,3.12053934970187
3110,51.796,0
3111,51.813,0
3112,51.829,0
3113,51.846,0
3114,51.863,2.72244792082726
3115,51.879,0
3116,51.896,0
3117,51.913,3.25882547038772
3118,51.929,0
3119,51.946,0
3120,51.962,0
3121,51.979,0
3122,51.996,0
3123,52.012,3.35951649114189
3124,52.029,0
3125,52.046,0
3126,52.062,0
3127,52.079,0
3128,52.096,0
3129,52.112,0
3130,52.129,0
3131,52.145,0
3132,52.162,0
3133,52.179,0
3134,52.195,0
3135,52.212,0
3136,52.229,0
3137,52.245,0
3138,52.262,0
3139,52.279,0
3140,52.295,0
3141,52.312,0
3142,52.328,0
3143,52.345,0
3144,52.362,0
3145,52.378,0
3146,52.395,0
3147,52.412,0
3148,52.428,4.64893542027582
3149,52.445,2.53378219775778
3150,52.461,0
3151,52.478,0
3152,52.495,0
3153,52.511,0
3154,52.528,0
3155,52.545,0
3156,52.561,0
3157,52.578,0
3158,52.595,0
3159,52.611,0
3160,52.628,0
3161,52.644,0
3162,52.661,0
3163,52.678,0
3164,52.694,0
3165,52.711,0
3166,52.728,0
3167,52.744,0
3168,52.761,0
3169,52.778,0
3170,52.794,0
3171,52.811,0
3172,52.827,0
3173,52.844,0
3174,52.861,0
3175,52.877,0
3176,52.894,0
3177,52.911,0
3178,52.927,0
3179,52.944,0
3180,52.960,0
3181,52.977,0
3182,52.994,0
3183,53.010,0
3184,53.027,0
3185,53.044,0
3186,53.060,0
3187,53.077,0
3188,53.094,0
3189,53.110,0
3190,53.127,0
3191,53.143,0
3192,53.160,0
3193,53.177,0
3194,53.193,2.92480279544021
3195,53.210,0
3196,53.227,0
3197,53.243,0
3198,53.260,0
3199,53.277,0
3200,53.293,0
3201,53.310,0
3202,53.326,0
3203,53.343,0
3204,53.360,0
3205,53.376,0
3206,53.393,0
3207,53.410,0
3208,53.426,0
3209,53.443,0
3210,53.459,0
3211,53.476,0
3212,53.493,0
3213,53.509,0
3214,53.526,3.20688341085197
3215,53.543,0
3216,53.559,0
3217,53.576,0
3218,53.593,0
3219,53.609,0
3220,53.626,0
3221,53.642,2.60324251868615
3222,53.659,0
3223,53.676,0
3224,53.692,0
3225,53.709,0
3226,53.726,2.64459407337107
3227,53.742,0
3228,53.759,0
3229,53.775,0
3230,53.792,0
3231,53.809,0
3232,53.825,0
3233,53.842,0
3234,53.859,0
3235,53.875,0
3236,53.892,0
3237,53.909,0
3238,53.925,2.70898269601525
3239,53.942,0
3240,53.958,0
3241,53.975,0
3242,53.992,0
3243,54.008,0
3244,54.025,0
3245,54.042,0
3246,54.058,0
3247,54.075,0
3248,54.092,0
3249,54.108,0
3250,54.125,0
3251,54.141,0
3252,54.158,0
3253,54.175,0
3254,54.191,0
3255,54.208,0
3256,54.225,0
3257,54.241,0
3258,54.258,0
3259,54.274,0
3260,54.291,0
3261,54.308,0
3262,54.324,0
3263,54.341,0
3264,54.358,0
3265,54.374,0
3266,54.391,0
3267,54.408,0
3268,54.424,0
3269,54.441,0
3270,54.458,0
3271,54.474,0
3272,54.491,0
3273,54.507,0
3274,54.524,0
3275,54.541,0
3276,54.557,0
3277,54.574,0
3278,54.591,0
3279,54.607,0
3280,54.624,0
3281,54.640,0
3282,54.657,0
3283,54.674,0
3284,54.690,0
3285,54.707,0
3286,54.724,0
3287,54.740,0
3288,54.757,0
3289,54.774,0
3290,54.790,0
3291,54.807,0
3292,54.823,0
3293,54.840,0
3294,54.857,0
3295,54.873,0
3296,54.890,0
3297,54.907,0
3298,54.923,0
3299,54.940,0
3300,54.957,0
3301,54.973,0
3302,54.990,0
3303,55.006,2.6620061465466
3304,55.023,0
3305,55.040,0
3306,55.056,0
3307,55.073,3.61672708093137
3308,55.090,0
3309,55.106,0
3310,55.123,0
3311,55.139,0
3312,55.156,0
3313,55.173,0
3314,55.189,0
3315,55.206,0
3316,55.223,0
3317,55.239,0
3318,55.256,0
3319,55.273,0
3320,55.289,0
3321,55.306,0
3322,55.322,0
3323,55.339,0
3324,55.356,0
3325,55.372,0
3326,55.389,0
3327,55.406,0
3328,55.422,0
3329,55.439,0
3330,55.456,0
3331,55.472,0
3332,55.489,0
3333,55.505,0
3334,55.522,0
3335,55.539,0
3336,55.555,0
3337,55.572,3.31978607657117
3338,55.589,0
3339,55.605,0
3340,55.622,0
3341,55.638,0
3342,55.655,0
3343,55.672,0
3344,55.688,0
3345,55.705,0
3346,55.722,0
3347,55.738,0
3348,55.755,0
3349,55.772,0
3350,55.788,0
3351,55.805,0
3352,55.821,0
3353,55.838,0
3354,55.855,0
3355,55.871,0
3356,55.888,0
3357,55.905,0
3358,55.921,0
3359,55.938,0
3360,55.955,0
3361,55.971,0
3362,55.988,0
3363,56.004,0
3364,56.021,0
3365,56.038,0
3366,56.054,0
3367,56.071,3.93980268217278
3368,56.088,4.2654007193078
3369,56.104,0
3370,56.121,0
3371,56.137,0
3372,56.154,0
3373,56.171,0
3374,56.187,0
3375,56.204,0
3376,56.221,0
3377,56.237,0
3378,56.254,0
3379,56.271,0
3380,56.287,0
3381,56.304,0
3382,56.320,0
3383,56.337,0
3384,56.354,0
3385,56.370,0
3386,56.387,0
3387,56.404,0
3388,56.420,0
3389,56.437,0
3390,56.454,0
3391,56.470,0
3392,56.487,0
3393,56.503,0
3394,56.520,0
3395,56.537,0
3396,56.553,0
3397,56.570,0
3398,56.587,0
3399,56.603,0
3400,56.620,0
3401,56.636,0
3402,56.653,0
3403,56.670,0
3404,56.686,0
3405,56.703,0
3406,56.720,0
3407,56.736,0
3408,56.753,0
3409,56.770,0
3410,56.786,0
3411,56.803,0
3412,56.819,0
3413,56.836,0
3414,56.853,0
3415,56.869,0
3416,56.886,0
3417,56.903,0
3418,56.919,0
3419,56.936,0
3420,56.953,4.56755686919281
3421,56.969,0
3422,56.986,0
3423,57.002,0
3424,57.019,0
3425,57.036,0
3426,57.052,0
3427,57.069,0
3428,57.086,0
3429,57.102,0
3430,57.119,0
3431,57.135,0
3432,57.152,0
3433,57.169,0
3434,57.185,0
3435,57.202,0
3436,57.219,0
3437,57.235,3.1499881367269
3438,57.252,0
3439,57.269,0
3440,57.285,0
3441,57.302,0
3442,57.318,3.12603282013251
3443,57.335,0
3444,57.352,0
3445,57.368,0
3446,57.385,0
3447,57.402,0
3448,57.418,0
3449,57.435,0
3450,57.452,0
3451,57.468,0
3452,57.485,0
3453,57.501,0
3454,57.518,0
3455,57.535,0
3456,57.551,0
3457,57.568,4.00512557483222
3458,57.585,0
3459,57.601,0
3460,57.618,0
3461,57.634,0
3462,57.651,0
3463,57.668,0
3464,57.684,0
3465,57.701,0
3466,57.718,0
3467,57.734,0
3468,57.751,0
3469,57.768,0
3470,57.784,0
3471,57.801,0
3472,57.817,0
3473,57.834,0
3474,57.851,0
3475,57.867,0
3476,57.884,0
3477,57.901,0
3478,57.917,0
3479,57.934,0
3480,57.951,0
3481,57.967,0
3482,57.984,4.29709585286203
3483,58.000,0
3484,58.017,2.63960825713615
3485,58.034,0
3486,58.050,0
3487,58.067,0
3488,58.084,2.90439900896959
3489,58.100,0
3490,58.117,0
3491,58.133,0
3492,58.150,0
3493,58.167,0
3494,58.183,3.93206808147624
3495,58.200,0
3496,58.217,0
3497,58.233,0
3498,58.250,0
3499,58.267,3.17929422169179
3500,58.283,0
3501,58.300,0
3502,58.316,0
3503,58.333,0
3504,58.350,0
3505,58.366,0
3506,58.383,3.12047600936185
3507,58.400,0
3508,58.416,0
3509,58.433,0
3510,58.450,0
3511,58.466,0
3512,58.483,0
3513,58.499,0
3514,58.516,0
3515,58.533,0
3516,58.549,0
3517,58.566,0
3518,58.583,0
3519,58.599,0
3520,58.616,0
3521,58.632,0
3522,58.649,0
3523,58.666,0
3524,58.682,0
3525,58.699,0
3526,58.716,0
3527,58.732,0
3528,58.749,0
3529,58.766,0
3530,58.782,0
3531,58.799,0
3532,58.815,0
3533,58.832,0
3534,58.849,0
3535,58.865,0
3536,58.882,0
3537,58.899,0
3538,58.915,0
3539,58.932,0
3540,58.949,0
3541,58.965,0
3542,58.982,0
3543,58.998,2.57955043709306
3544,59.015,0
3545,59.032,0
3546,59.048,0
3547,59.065,0
3548,59.082,0
3549,59.098,0
3550,59.115,0
3551,59.131,0
3552,59.148,0
3553,59.165,0
3554,59.181,0
3555,59.198,0
3556,59.215,0
3557,59.231,0
3558,59.248,0
3559,59.265,0
3560,59.281,0
3561,59.298,0
3562,59.314,0
3563,59.331,0
3564,59.348,0
3565,59.364,0
3566,59.381,0
3567,59.398,0
3568,59.414,0
3569,59.431,0
3570,59.448,0
3571,59.464,0
3572,59.481,0
3573,59.497,0
3574,59.514,0
3575,59.531,0
3576,59.547,0
3577,59.564,0
3578,59.581,0
3579,59.597,0
3580,59.614,0
3581,59.630,0
3582,59.647,0
3583,59.664,0
3584,59.680,0
3585,59.697,0
3586,59.714,0
3587,59.730,0
3588,59.747,0
3589,59.764,0
3590,59.780,0
3591,59.797,0
3592,59.813,0
3593,59.830,2.77279007789222
3594,59.847,0
3595,59.863,0
3596,59.880,0
3597,59.897,0
3598,59.913,2.81706199484216
3599,59.930,0
3600,59.947,0
3601,59.963,0
3602,59.980,0
3603,59.996,0
3604,60.013,0
3605,60.030,0
3606,60.046,0
3607,60.063,0
3608,60.080,0
3609,60.096,0
3610,60.113,0
3611,60.129,0
3612,60.146,0
3613,60.163,0
3614,60.179,0
3615,60.196,2.87743260438786
3616,60.213,0
3617,60.229,0
3618,60.246,0
3619,60.263,0
3620,60.279,0
3621,60.296,0
3622,60.312,0
3623,60.329,0
3624,60.346,0
3625,60.362,0
3626,60.379,0
3627,60.396,0
3628,60.412,0
3629,60.429,0
3630,60.446,0
3631,60.462,3.48414196343727
3632,60.479,0
3633,60.495,0
3634,60.512,0
3635,60.529,3.59428634364385
3636,60.545,4.98088314020243
3637,60.562,0
3638,60.579,0
3639,60.595,0
3640,60.612,0
3641,60.628,0
3642,60.645,0
3643,60.662,0
3644,60.678,0
3645,60.695,0
3646,60.712,3.23855991489443
3647,60.728,0
3648,60.745,0
3649,60.762,0
3650,60.778,0
3651,60.795,0
3652,60.811,0
3653,60.828,0
3654,60.845,0
3655,60.861,0
3656,60.878,0
3657,60.895,0
3658,60.911,0
3659,60.928,2.58849427939856
3660,60.944,0
3661,60.961,0
3662,60.978,0
3663,60.994,0
3664,61.011,3.52308099634802
3665,61.028,0
3666,61.044,0
3667,61.061,0
3668,61.078,0
3669,61.094,0
3670,61.111,0
3671,61.127,0
3672,61.144,0
3673,61.161,0
3674,61.177,0
3675,61.194,0
3676,61.211,0
3677,61.227,0
3678,61.244,0
3679,61.261,0
3680,61.277,0
3681,61.294,0
3682,61.310,0
3683,61.327,0
3684,61.344,0
3685,61.360,0
3686,61.377,0
3687,61.394,0
3688,61.410,0
3689,61.427,0
3690,61.443,0
3691,61.460,0
3692,61.477,0
3693,61.493,0
3694,61.510,0
3695,61.527,0
3696,61.543,0
3697,61.560,0
3698,61.577,0
3699,61.593,0
3700,61.610,0
3701,61.626,0
3702,61.643,0
3703,61.660,0
3704,61.676,0
3705,61.693,0
3706,61.710,0
3707,61.726,0
3708,61.743,0
3709,61.760,0
3710,61.776,0
3711,61.793,0
3712,61.809,0
3713,61.826,0
3714,61.843,0
3715,61.859,0
3716,61.876,0
3717,61.893,0
3718,61.909,0
3719,61.926,0
3720,61.942,3.41999757369239
3721,61.959,0
3722,61.976,0
3723,61.992,0
3724,62.009,0
3725,62.026,0
3726,62.042,0
3727,62.059,0
3728,62.076,0
3729,62.092,0
3730,62.109,0
3731,62.126,0
3732,62.142,0
3733,62.159,0
3734,62.175,0
3735,62.192,0
3736,62.209,0
3737,62.225,0
3738,62.242,0
3739,62.259,0
3740,62.275,0
3741,62.292,0
3742,62.308,0
3743,62.325,0
3744,62.342,0
3745,62.358,0
3746,62.375,0
3747,62.392,0
3748,62.408,0
3749,62.425,0
3750,62.442,0
3751,62.458,0
3752,62.475,0
3753,62.491,0
3754,62.508,0
3755,62.525,4.16379759765739
3756,62.541,0
3757,62.558,0
3758,62.575,0
3759,62.591,0
3760,62.608,0
3761,62.625,0
3762,62.641,0
3763,62.658,0
3764,62.674,0
3765,62.691,0
3766,62.708,0
3767,62.724,0
3768,62.741,0
3769,62.758,0
3770,62.774,0
3771,62.791,0
3772,62.807,0
3773,62.824,0
3774,62.841,0
3775,62.857,0
3776,62.874,0
3777,62.891,0
3778,62.907,0
3779,62.924,0
3780,62.941,0
3781,62.957,0
3782,62.974,0
3783,62.990,0
3784,63.007,0
3785,63.024,0
3786,63.040,0
3787,63.057,0
3788,63.074,0
3789,63.090,0
3790,63.107,0
3791,63.124,0
3792,63.140,0
3793,63.157,0
3794,63.173,0
3795,63.190,0
3796,63.207,0
3797,63.223,0
3798,63.240,0
3799,63.257,0
3800,63.273,2.67288131033726
3801,63.290,0
3802,63.306,0
3803,63.323,0
3804,63.340,0
3805,63.356,0
3806,63.373,0
3807,63.390,0
3808,63.406,0
3809,63.423,0
3810,63.440,0
3811,63.456,0
3812,63.473,0
3813,63.489,7.45315646524538
3814,63.506,0
3815,63.523,0
3816,63.539,0
3817,63.556,0
3818,63.573,0
3819,63.589,0
3820,63.606,0
3821,63.623,0
3822,63.639,0
3823,63.656,2.7836726934876
3824,63.672,0
3825,63.689,0
3826,63.706,0
3827,63.722,0
3828,63.739,0
3829,63.756,0
3830,63.772,0
3831,63.789,0
3832,63.805,0
3833,63.822,0
3834,63.839,0
3835,63.855,0
3836,63.872,0
3837,63.889,0
3838,63.905,0
3839,63.922,0
3840,63.939,0
3841,63.955,0
3842,63.972,0
3843,63.988,0
3844,64.005,0
3845,64.022,0
3846,64.038,0
3847,64.055,0
3848,64.072,0
3849,64.088,0
3850,64.105,0
3851,64.122,0
3852,64.138,0
3853,64.155,2.86718246071707
3854,64.171,0
3855,64.188,0
3856,64.205,0
3857,64.221,0
3858,64.238,0
3859,64.255,0
3860,64.271,0
3861,64.288,0
3862,64.304,3.17923311689318
3863,64.321,0
3864,64.338,0
3865,64.354,0
3866,64.371,0
3867,64.388,0
3868,64.404,0
3869,64.421,0
3870,64.438,0
3871,64.454,0
3872,64.471,0
3873,64.487,0
3874,64.504,0
3875,64.521,0
3876,64.537,0
3877,64.554,0
3878,64.571,0
3879,64.587,2.50517620984521
3880,64.604,0
3881,64.621,0
3882,64.637,0
3883,64.654,0
3884,64.670,0
3885,64.687,0
3886,64.704,0
3887,64.720,0
3888,64.737,0
3889,64.754,0
3890,64.770,0
3891,64.787,0
3892,64.803,0
3893,64.820,3.38782813276851
3894,64.837,0
3895,64.853,0
3896,64.870,0
3897,64.887,0
3898,64.903,0
3899,64.920,0
3900,64.937,0
3901,64.953,0
3902,64.970,0
3903,64.986,0
3904,65.003,0
3905,65.020,0
3906,65.036,0
3907,65.053,0
3908,65.070,0
3909,65.086,0
3910,65.103,0
3911,65.120,3.44115771834086
3912,65.136,0
3913,65.153,0
3914,65.169,0
3915,65.186,0
3916,65.203,0
3917,65.219,0
3918,65.236,0
3919,65.253,0
3920,65.269,0
3921,65.286,0
3922,65.302,0
3923,65.319,0
3924,65.336,3.26610290286543
3925,65.352,0
3926,65.369,0
3927,65.386,0
3928,65.402,0
3929,65.419,0
3930,65.436,0
3931,65.452,0
3932,65.469,0
3933,65.485,0
3934,65.502,0
3935,65.519,0
3936,65.535,0
3937,65.552,0
3938,65.569,0
3939,65.585,3.9821006160556
3940,65.602,0
3941,65.619,0
3942,65.635,0
3943,65.652,0
3944,65.668,0
3945,65.685,0
3946,65.702,0
3947,65.718,0
3948,65.735,0
3949,65.752,0
3950,65.768,0
3951,65.785,0
3952,65.801,0
3953,65.818,0
3954,65.835,0
3955,65.851,0
3956,65.868,0
3957,65.885,0
3958,65.901,0
3959,65.918,0
3960,65.935,0
3961,65.951,0
3962,65.968,0
3963,65.984,0
3964,66.001,0
3965,66.018,2.61472966193845
3966,66.034,0
3967,66.051,0
3968,66.068,0
3969,66.084,0
3970,66.101,2.73526558381015
3971,66.118,0
3972,66.134,0
3973,66.151,0
3974,66.167,0
3975,66.184,0
3976,66.201,0
3977,66.217,0
3978,66.234,0
3979,66.251,0
3980,66.267,0
3981,66.284,3.29645596639176
3982,66.300,0
3983,66.317,0
3984,66.334,0
3985,66.350,0
3986,66.367,0
3987,66.384,0
3988,66.400,0
3989,66.417,0
3990,66.434,0
3991,66.450,0
3992,66.467,0
3993,66.483,0
3994,66.500,0
3995,66.517,0
3996,66.533,0
3997,66.550,0
3998,66.567,0
3999,66.583,0
4000,66.600,0
4001,66.617,0
4002,66.633,0
4003,66.650,0
4004,66.666,0
4005,66.683,0
4006,66.700,0
4007,66.716,0
4008,66.733,0
4009,66.750,0
4010,66.766,0
4011,66.783,0
4012,66.799,0
4013,66.816,0
4014,66.833,0
4015,66.849,0
4016,66.866,0
4017,66.883,0
4018,66.899,0
4019,66.916,0
4020,66.933,0
4021,66.949,0
4022,66.966,0
4023,66.982,0
4024,66.999,0
4025,67.016,0
4026,67.032,0
4027,67.049,0
4028,67.066,0
4029,67.082,0
4030,67.099,0
4031,67.116,0
4032,67.132,0
4033,67.149,0
4034,67.165,0
4035,67.182,0
4036,67.199,0
4037,67.215,0
4038,67.232,0
4039,67.249,0
4040,67.265,0
4041,67.282,0
4042,67.298,0
4043,67.315,0
4044,67.332,0
4045,67.348,0
4046,67.365,2.93207258981809
4047,67.382,0
4048,67.398,0
4049,67.415,0
4050,67.432,0
4051,67.448,0
4052,67.465,2.62480766892049
4053,67.481,0
4054,67.498,0
4055,67.515,0
4056,67.531,0
4057,67.548,0
4058,67.565,0
4059,67.581,0
4060,67.598,0
4061,67.615,0
4062,67.631,0
4063,67.648,0
4064,67.664,0
4065,67.681,0
4066,67.698,0
4067,67.714,0
4068,67.731,0
4069,67.748,0
4070,67.764,0
4071,67.781,0
4072,67.797,0
4073,67.814,0
4074,67.831,3.0554992530311
4075,67.847,0
4076,67.864,0
4077,67.881,0
4078,67.897,0
4079,67.914,0
4080,67.931,0
4081,67.947,0
4082,67.964,0
4083,67.980,0
4084,67.997,0
4085,68.014,0
4086,68.030,0
4087,68.047,0
4088,68.064,0
4089,68.080,0
4090,68.097,0
4091,68.114,0
4092,68.130,0
4093,68.147,0
4094,68.163,3.21250281678218
4095,68.180,0
4096,68.197,0
4097,68.213,0
4098,68.230,0
4099,68.247,3.02121834324324
4100,68.263,0
4101,68.280,3.90696444177637
4102,68.296,0
4103,68.313,0
4104,68.330,0
4105,68.346,0
4106,68.363,0
4107,68.380,0
4108,68.396,0
4109,68.413,0
4110,68.430,0
4111,68.446,0
4112,68.463,4.55945601229488
4113,68.479,0
4114,68.496,0
4115,68.513,0
4116,68.529,0
4117,68.546,0
4118,68.563,0
4119,68.579,0
4120,68.596,0
4121,68.612,0
4122,68.629,0
4123,68.646,0
4124,68.662,0
4125,68.679,0
4126,68.696,0
4127,68.712,0
4128,68.729,0
4129,68.746,0
4130,68.762,0
4131,68.779,0
4132,68.795,0
4133,68.812,0
4134,68.829,0
4135,68.845,0
4136,68.862,0
4137,68.879,0
4138,68.895,0
4139,68.912,0
4140,68.929,0
4141,68.945,0
4142,68.962,0
4143,68.978,0
4144,68.995,0
4145,69.012,0
4146,69.028,0
4147,69.045,0
4148,69.062,0
4149,69.078,0
4150,69.095,3.44884425489703
4151,69.111,0
4152,69.128,0
4153,69.145,0
4154,69.161,0
4155,69.178,0
4156,69.195,0
4157,69.211,0
4158,69.228,0
4159,69.245,0
4160,69.261,0
4161,69.278,0
4162,69.294,0
4163,69.311,0
4164,69.328,0
4165,69.344,0
4166,69.361,0
4167,69.378,0
4168,69.394,0
4169,69.411,0
4170,69.428,0
4171,69.444,0
4172,69.461,0
4173,69.477,0
4174,69.494,0
4175,69.511,0
4176,69.527,0
4177,69.544,0
4178,69.561,3.00917045168667
4179,69.577,0
4180,69.594,0
4181,69.610,0
4182,69.627,0
4183,69.644,0
4184,69.660,0
4185,69.677,0
4186,69.694,0
4187,69.710,0
4188,69.727,0
4189,69.744,0
4190,69.760,0
4191,69.777,0
4192,69.794,0
4193,69.810,0
4194,69.827,0
4195,69.843,0
4196,69.860,0
4197,69.877,0
4198,69.893,0
4199,69.910,0
4200,69.927,0
4201,69.943,2.85172574109688
4202,69.960,0
4203,69.976,0
4204,69.993,0
