#"+ BPC(1083.03666) Scan unstir_75_Ecoli-r012.d "
#Point,X(Minutes),Y(Counts)
1458,24.302,0
1459,24.319,0
1460,24.336,0
1461,24.352,0
1462,24.369,0.203103336302614
1463,24.386,0
1464,24.402,0.0653757811694383
1465,24.419,0.0655297908511309
1466,24.436,0.123475416331909
1467,24.452,0.0795931950871
1468,24.469,0
1469,24.485,0.137455963137274
1470,24.502,0.179960725415844
1471,24.519,0.0753529684873873
1472,24.535,0.188155875113243
1473,24.552,0.142549331898178
1474,24.569,0
1475,24.585,0
1476,24.602,0.109826742955806
1477,24.618,0.162371067124503
1478,24.635,0.0858251156150338
1479,24.652,0.132081274590156
1480,24.668,0.138876268751561
1481,24.685,0.232013827522732
1482,24.702,0
1483,24.718,0.101840357329485
1484,24.735,0
1485,24.752,0.0726270265411206
1486,24.768,0.0900477579195205
1487,24.785,0.148042210444968
1488,24.801,0.151639496178917
1489,24.818,0
1490,24.835,0.233447482925605
1491,24.851,0.109647292473971
1492,24.868,0.212306414329879
1493,24.885,0.191941620507162
1494,24.901,0.10763797566732
1495,24.918,0.269087945962575
1496,24.935,0.142309238265446
1497,24.951,0.182590074310881
1498,24.968,0.105726621615642
1499,24.984,0.256932770538759
1500,25.001,0.147225838077195
1501,25.018,0.242062321424585
1502,25.034,0.10589782493762
1503,25.051,0
1504,25.068,0.365255463035982
1505,25.084,0.137047019758008
1506,25.101,0
1507,25.117,0.273801694579259
1508,25.134,0.118216872874652
1509,25.151,0.0702586496150841
1510,25.167,0.129037667479503
1511,25.184,0
1512,25.201,0.285574703367389
1513,25.217,0.167215998634809
1514,25.234,0.181804462402501
1515,25.251,0.147545200902558
1516,25.267,0.0992866218685007
1517,25.284,0
1518,25.300,0.138184693757146
1519,25.317,0.257307336283255
1520,25.334,0
1521,25.350,0.099676968143435
1522,25.367,0
1523,25.384,0.242901679736146
1524,25.400,0.108731809500906
1525,25.417,0
1526,25.434,0.360695198404836
1527,25.450,0.351904015371944
1528,25.467,0
1529,25.483,0
1530,25.500,0.359031606397685
1531,25.517,0.307169086026988
1532,25.533,0.465912444561183
1533,25.550,0.526365457429132
1534,25.567,0.373318503842862
1535,25.583,1.13005690300313
1536,25.600,1.01506853759854
1537,25.616,1.51949099382827
1538,25.633,1.62768416250964
1539,25.650,1.90694538045583
1540,25.666,2.65982669387797
1541,25.683,3.30332477827436
1542,25.700,4.90927378730459
1543,25.716,6.42609250842336
1544,25.733,6.78214201898338
1545,25.750,10.0897862641127
1546,25.766,12.5312172073633
1547,25.783,24.7820672478207
1548,25.799,31.774247586778
1549,25.816,30.0772755521806
1550,25.833,75.4395201054422
1551,25.849,84.779238389036
1552,25.866,91.0664955654873
1553,25.883,91.4745465924104
1554,25.899,96.4941115486975
1555,25.916,95.0959105606514
1556,25.932,100
1557,25.949,86.8120460392816
1558,25.966,84.6325012168834
1559,25.982,82.7619776093457
1560,25.999,72.7329867454533
1561,26.016,69.9995574969499
1562,26.032,61.0012579729567
1563,26.049,56.7029729883495
1564,26.066,51.6765433084057
1565,26.082,44.901436396508
1566,26.099,37.78974072482
1567,26.115,22.8987722910912
1568,26.132,27.4176988774646
1569,26.149,17.0894998964859
1570,26.165,13.2572901389776
1571,26.182,11.9930969524183
1572,26.199,9.0150514251759
1573,26.215,5.46260076327825
1574,26.232,4.2799520980571
1575,26.249,3.18004341616701
1576,26.265,2.76472640026534
1577,26.282,2.19024425353489
1578,26.298,1.70906015241267
1579,26.315,1.7203824707948
1580,26.332,1.3980238139733
1581,26.348,1.18649301850196
1582,26.365,1.27181367801621
1583,26.382,1.10826873620141
1584,26.398,0.972203292444932
1585,26.415,1.23862301693443
1586,26.431,1.77076086893178
1587,26.448,1.58546225369964
1588,26.465,1.31866433664447
1589,26.481,1.32996180744322
1590,26.498,1.67831859878841
1591,26.515,2.16402573174991
1592,26.531,2.06666765275047
1593,26.548,1.85499988690491
1594,26.565,2.71887813327718
1595,26.581,2.8609387124386
1596,26.598,3.00625417069002
1597,26.614,2.35715550273285
1598,26.631,2.1944555330858
1599,26.648,2.08651130323667
1600,26.664,2.90930630831558
1601,26.681,1.99989278190605
1602,26.698,1.59795209983501
1603,26.714,1.80579781349168
1604,26.731,1.57281020377463
1605,26.748,1.48543221065634
1606,26.764,1.06999767031528
1607,26.781,0.944046659156297
1608,26.797,0.829981975655616
1609,26.814,0.970669610085672
1610,26.831,0.833921243618276
1611,26.847,0.551994157774463
1612,26.864,0.454736626604666
1613,26.881,0.120538887258174
1614,26.897,0.362868011538465
1615,26.914,0
1616,26.930,0.260700902700049
1617,26.947,0.155904560716209
1618,26.964,0.131455426083767
1619,26.980,0.228556733860541
1620,26.997,0
1621,27.014,0.300150801218197
1622,27.030,0.251384293594996
1623,27.047,0.139165681364814
1624,27.064,0.21015738774152
1625,27.080,0.158036938652039
1626,27.097,0.173821385285924
1627,27.113,0.21154017118991
1628,27.130,0.236204542225903
1629,27.147,0.294335135586688
1630,27.163,0.244939085115314
1631,27.180,0.181250291843355
1632,27.197,0.143183186419399
1633,27.213,0
1634,27.230,0.297814916172835
1635,27.247,0.0977717874043976
1636,27.263,0.119370462445443
1637,27.280,0
1638,27.296,0.1307585266072
1639,27.313,0.11502805787572
1640,27.330,0.104007016442075
1641,27.346,0.141952835564237
1642,27.363,0
1643,27.380,0
1644,27.396,0
1645,27.413,0
1646,27.429,0
1647,27.446,0.147334382275866
1648,27.463,0
1649,27.479,0.116264543460319
1650,27.496,0.0765080483344329
1651,27.513,0
1652,27.529,0.0765617899147135
1653,27.546,0
1654,27.563,0.0894567307547472
1655,27.579,0
1656,27.596,0.130896577311135
1657,27.612,0
1658,27.629,0.120953463785224
1659,27.646,0
1660,27.662,0
1661,27.679,0
1662,27.696,0.0784526321705619
1663,27.712,0
1664,27.729,0
1665,27.746,0
1666,27.762,0.0772874387011661
1667,27.779,0.128393829554245
1668,27.795,0
1669,27.812,0.0878902623178823
1670,27.829,0
1671,27.845,0.0754388691682074
1672,27.862,0
1673,27.879,0.0692495203829943
1674,27.895,0
1675,27.912,0
1676,27.928,0.105241273846642
1677,27.945,0
1678,27.962,0
1679,27.978,0
1680,27.995,0.0730758311930253
1681,28.012,0.0821811152668343
1682,28.028,0
1683,28.045,0
1684,28.062,0.0840700621227859
1685,28.078,0.132224765525857
1686,28.095,0
1687,28.111,0.0843733743352824
1688,28.128,0
1689,28.145,0
1690,28.161,0
1691,28.178,0
1692,28.195,0
1693,28.211,0
1694,28.228,0
1695,28.245,0
1696,28.261,0.0682731338224046
1697,28.278,0
1698,28.294,0.0727530441083065
1699,28.311,0
1700,28.328,0.0817240489863717
1701,28.344,0
1702,28.361,0.083793584528676
1703,28.378,0
1704,28.394,0
1705,28.411,0.201181661243864
1706,28.427,0
1707,28.444,0
1708,28.461,0.085732014343766
1709,28.477,0
1710,28.494,0
1711,28.511,0
1712,28.527,0.0891835520245799
1713,28.544,0
1714,28.561,0
1715,28.577,0.198597666905138
1716,28.594,0.094180501358672
1717,28.611,0.109639874853001
1718,28.627,0
1719,28.644,0
1720,28.660,0
1721,28.677,0.125637484043222
1722,28.694,0
1723,28.710,0
1724,28.727,0
1725,28.744,0
1726,28.760,0
1727,28.777,0
1728,28.793,0.104129325198776
1729,28.810,0
1730,28.827,0.244720819930248
1731,28.843,0
1732,28.860,0
1733,28.877,0
1734,28.893,0.0838025840610105
1735,28.910,0
1736,28.927,0
1737,28.943,0
1738,28.960,0
1739,28.976,0
1740,28.993,0
1741,29.010,0
1742,29.026,0.117939237784422
1743,29.043,0
1744,29.060,0
1745,29.076,0
1746,29.093,0
1747,29.110,0
1748,29.126,0
1749,29.143,0
1750,29.159,0
1751,29.176,0
1752,29.193,0
1753,29.209,0
1754,29.226,0
1755,29.243,0
1756,29.259,0.119272162087435
1757,29.276,0.0748823016275124
1758,29.292,0.08433001645978
1759,29.309,0
1760,29.326,0
1761,29.342,0.104546361405082
1762,29.359,0
1763,29.376,0
1764,29.392,0.13122433198337
1765,29.409,0
1766,29.426,0
1767,29.442,0
1768,29.459,0
1769,29.475,0
1770,29.492,0
1771,29.509,0.136698015386167
1772,29.525,0.092712998840084
1773,29.542,0.103182792392286
1774,29.559,0
1775,29.575,0.15769902695135
1776,29.592,0
1777,29.609,0
1778,29.625,0.31561386905431
1779,29.642,0.176701698631421
1780,29.658,0
1781,29.675,0
1782,29.692,0
1783,29.708,0
1784,29.725,0
1785,29.742,0.184027202202114
1786,29.758,0
1787,29.775,0.123984811082805
1788,29.791,0.263050677698854
1789,29.808,0.132011410053501
1790,29.825,0
1791,29.841,0
1792,29.858,0
1793,29.875,0.0891327572365052
1794,29.891,0
1795,29.908,0
1796,29.925,0
1797,29.941,0
1798,29.958,0.15419235387201
1799,29.974,0
1800,29.991,0
1801,30.008,0
1802,30.024,0
1803,30.041,0
1804,30.058,0
1805,30.074,0.131813545737555
1806,30.091,0.0801427067243623
1807,30.108,0
1808,30.124,0.120064255974087
1809,30.141,0
1810,30.157,0
1811,30.174,0
1812,30.191,0.167427666091989
1813,30.207,0
1814,30.224,0
1815,30.241,0
1816,30.257,0
1817,30.274,0
1818,30.290,0.124029866619284
1819,30.307,0
1820,30.324,0
1821,30.340,0
1822,30.357,0
1823,30.374,0
1824,30.390,0
1825,30.407,0
1826,30.424,0.0926705283782737
1827,30.440,0
1828,30.457,0.0977411137572124
1829,30.473,0
1830,30.490,0
1831,30.507,0.146908375474629
1832,30.523,0.0772666761145101
1833,30.540,0.168203805823785
1834,30.557,0
1835,30.573,0
1836,30.590,0.109228384982271
1837,30.607,0
1838,30.623,0.271289310667168
1839,30.640,0.134861831061694
1840,30.656,0.159618194101839
1841,30.673,0.118546469894878
1842,30.690,0.0655937714491748
1843,30.706,0
1844,30.723,0.207899517934659
1845,30.740,0.262443030818955
1846,30.756,0
1847,30.773,0
1848,30.789,0
1849,30.806,0.0891732213717071
1850,30.823,0.50002844662465
1851,30.839,0.0654559715360654
1852,30.856,0.185480091332185
1853,30.873,0
1854,30.889,0
1855,30.906,0
1856,30.923,0.729943367141027
1857,30.939,0.620984090360901
1858,30.956,1.72970710520629
1859,30.972,1.85616957531758
1860,30.989,1.98378676355837
1861,31.006,1.7468034772344
1862,31.022,0.484961396794461
1863,31.039,1.02770013842542
1864,31.056,1.80035526673452
1865,31.072,2.22116020324126
1866,31.089,2.23528767488748
1867,31.106,2.23969758077261
1868,31.122,0.465953458507042
1869,31.139,0.669626784482445
1870,31.155,1.65315401580408
1871,31.172,1.61671650093874
1872,31.189,1.08509381188129
1873,31.205,0.608682530261085
1874,31.222,1.72291723296521
1875,31.239,1.03439077466579
1876,31.255,0
1877,31.272,1.54154438157433
1878,31.288,0.561443570267707
1879,31.305,0
1880,31.322,0.0738649831103722
1881,31.338,0.140292330213407
1882,31.355,0
1883,31.372,1.31142041725865
1884,31.388,0.439143340455031
1885,31.405,0
1886,31.422,0
1887,31.438,0.991683797815023
1888,31.455,1.5067228856256
1889,31.471,1.0520388865112
1890,31.488,3.06710914337731
1891,31.505,3.2147846590514
1892,31.521,2.02567222682943
1893,31.538,0
1894,31.555,1.22861214165649
1895,31.571,0.385649695843356
1896,31.588,2.7694918889586
1897,31.605,3.21314440988267
1898,31.621,0.221672352061254
1899,31.638,0.59379493091273
1900,31.654,0.273369967818027
1901,31.671,1.92520434158707
1902,31.688,1.28017674181745
1903,31.704,2.57596255031497
1904,31.721,2.62619726460023
1905,31.738,2.78581351025027
1906,31.754,0.475880183817051
1907,31.771,0.778863397332971
1908,31.787,2.06988888728657
1909,31.804,0.488056734335886
1910,31.821,0
1911,31.837,0
1912,31.854,0
1913,31.871,1.61363678959494
1914,31.887,2.48142690985502
1915,31.904,0
1916,31.921,0
1917,31.937,2.43182079312943
1918,31.954,0.853839822686657
1919,31.970,3.15188601121429
1920,31.987,2.16450200282017
1921,32.004,2.72392234703618
1922,32.020,2.04938530967904
1923,32.037,2.35757359033147
1924,32.054,0.497211911315376
1925,32.070,0
1926,32.087,1.32912131092714
1927,32.104,2.28669362091356
1928,32.120,0.377069292853951
1929,32.137,1.68006718959399
1930,32.153,2.39963082602677
1931,32.170,1.78897661687454
1932,32.187,2.15688629568054
1933,32.203,0.315125386399985
1934,32.220,1.87528817023408
1935,32.237,1.44853570999614
1936,32.253,1.75661364268511
1937,32.270,1.86757693108134
1938,32.286,2.40532015095675
1939,32.303,2.04141679772198
1940,32.320,2.02287108621856
1941,32.336,1.49990940046368
1942,32.353,2.09923372892579
1943,32.370,1.35568322322778
1944,32.386,1.31998326489023
1945,32.403,2.08742572517163
1946,32.420,2.12780752381615
1947,32.436,2.09386958323917
1948,32.453,1.37366531128707
1949,32.469,1.74706568868883
1950,32.486,2.27288530953088
1951,32.503,1.86957538671606
1952,32.519,1.34817184507178
1953,32.536,0.962825104546284
1954,32.553,1.55322614108499
1955,32.569,2.05226593169017
1956,32.586,1.67498192330592
1957,32.603,2.07850004108957
1958,32.619,1.15372461200483
1959,32.636,1.61260754404486
1960,32.652,2.03393366247132
1961,32.669,1.81141784298727
1962,32.686,0.791776578382699
1963,32.702,0
1964,32.719,0.647475858396653
1965,32.736,0.875770593010388
1966,32.752,1.30570007143264
1967,32.769,1.20645295876504
1968,32.785,1.53169270059611
1969,32.802,1.06769664519473
1970,32.819,1.26167740732524
1971,32.835,1.09396084949326
1972,32.852,1.20744068878761
1973,32.869,0.799351927490937
1974,32.885,0.710426053394315
1975,32.902,0.867617576171764
1976,32.919,1.26130461640813
1977,32.935,0.897621959100273
1978,32.952,1.23616665583456
1979,32.968,1.15197077388351
1980,32.985,1.12376992424308
1981,33.002,1.04485430809314
1982,33.018,0.579505834224924
1983,33.035,0.755555360959023
1984,33.052,0.904704832192571
1985,33.068,1.02862544082391
1986,33.085,1.03916282250373
1987,33.102,0.721589640475161
1988,33.118,0.681348979190899
1989,33.135,0.819262789918516
1990,33.151,0.866381447481802
1991,33.168,0.284782320106706
1992,33.185,0.134739541596595
1993,33.201,0.512658272624154
1994,33.218,0.902706222225032
1995,33.235,0.736135431219222
1996,33.251,0.903848207897218
1997,33.268,0.674410561614401
1998,33.284,0.386367150521857
1999,33.301,0.638468686587733
2000,33.318,0.624877521477202
2001,33.334,0.681774088932643
2002,33.351,0.874035120494173
2003,33.368,0.501403166183403
2004,33.384,0.693990611650829
2005,33.401,0.900177633367259
2006,33.418,0.437872139632628
2007,33.434,0.487519964801747
2008,33.451,0.686465189208575
2009,33.467,0.486544388488441
2010,33.484,0.462119869940155
2011,33.501,0.339224301289659
2012,33.517,0.505153607945656
2013,33.534,0.213666279355089
2014,33.551,0.225792671708716
2015,33.567,0.508878507626856
2016,33.584,0.448824522254743
2017,33.600,0.50064284556525
2018,33.617,0.510458875662964
2019,33.634,0.455269074819957
2020,33.650,0.332042269363064
2021,33.667,0.856243401963449
2022,33.684,0.417581464144808
2023,33.700,0.429046926213802
2024,33.717,0.211494392218357
2025,33.734,0.237789308747268
2026,33.750,0.425751148927562
2027,33.767,0.507209436804737
2028,33.783,0.495629652702271
2029,33.800,0.296469326933106
2030,33.817,0.0964703759332567
2031,33.833,0.233894469344021
2032,33.850,0.239223812980629
2033,33.867,0.228029629419005
2034,33.883,0.303808951956466
2035,33.900,0
2036,33.917,0
2037,33.933,0
2038,33.950,0
2039,33.966,0.118021883007404
2040,33.983,0.324865754834642
2041,34.000,0.127762569753494
2042,34.016,0
2043,34.033,0.141433148743672
2044,34.050,0
2045,34.066,0.137562780737566
2046,34.083,0.110303612065725
2047,34.099,0.225404929800052
2048,34.116,0.122464555678539
2049,34.133,0
2050,34.149,0.0914632792165108
2051,34.166,0.315826443216784
2052,34.183,0.203200218727875
2053,34.199,0.50002844662465
2054,34.216,0.215786966580105
2055,34.233,0.30279851571834
2056,34.249,0.229940694096654
2057,34.266,0
2058,34.282,0.180831162498232
2059,34.299,0.254699709732074
2060,34.316,0.326074373700147
2061,34.332,0.463363908186939
2062,34.349,0.190399334093408
2063,34.366,0.166497965208247
2064,34.382,0.207791812920674
2065,34.399,0.323945506835882
2066,34.416,0.200112617118853
2067,34.432,0
2068,34.449,0.270282192584587
2069,34.465,0.187891869539828
2070,34.482,0.140336855230831
2071,34.499,0.175557764507433
2072,34.515,0.128409060274027
2073,34.532,0.245365005104342
2074,34.549,0.197324942046176
2075,34.565,0.0871316297149046
2076,34.582,0.111894561545532
2077,34.598,0.0755164503456635
2078,34.615,0.0930573346442404
2079,34.632,0
2080,34.648,0
2081,34.665,0
2082,34.682,0
2083,34.698,0
2084,34.715,0
2085,34.732,0.0713080307747537
2086,34.748,0
2087,34.765,0
2088,34.781,0.145486565115386
2089,34.798,0.115874168247981
2090,34.815,0
2091,34.831,0
2092,34.848,0
2093,34.865,0
2094,34.881,0
2095,34.898,0
2096,34.915,0
2097,34.931,0
2098,34.948,0
2099,34.964,0
2100,34.981,0
2101,34.998,0
2102,35.014,0
2103,35.031,0.067942962877019
2104,35.048,0
2105,35.064,0.116156163240264
2106,35.081,0
2107,35.097,0.17858282274276
2108,35.114,0.146360677247955
2109,35.131,0.151539334181316
2110,35.147,0.23591638356678
2111,35.164,0.174439584672119
2112,35.181,0.322536332475951
2113,35.197,0.257418590952008
2114,35.214,0.226209080937956
2115,35.231,0
2116,35.247,0
2117,35.264,0
2118,35.280,0
2119,35.297,0.15697080755893
2120,35.314,0
2121,35.330,0.418481455961464
2122,35.347,0.0998584828266838
2123,35.364,0.191223529205794
2124,35.380,0.13409196110055
2125,35.397,0.174162383642934
2126,35.414,0.207423304739208
2127,35.430,0.251311757171463
2128,35.447,0.145131020890465
2129,35.463,0.324313436269288
2130,35.480,0.30838335733188
2131,35.497,0.248584638437474
2132,35.513,0
2133,35.530,0
2134,35.547,0
2135,35.563,0
2136,35.580,0
2137,35.596,0.179062315510552
2138,35.613,0
2139,35.630,0
2140,35.646,0.143480942650518
2141,35.663,0
2142,35.680,0.158275083832968
2143,35.696,0
2144,35.713,0.127050748222777
2145,35.730,0.218412515029547
2146,35.746,0.185290146218861
2147,35.763,0.08136637303943
2148,35.779,0.138271843569196
2149,35.796,0
2150,35.813,0.0921028922809294
2151,35.829,0.159872013709396
2152,35.846,0.11666506605531
2153,35.863,0.0805112872493363
2154,35.879,0.192797203056007
2155,35.896,0
2156,35.913,0.263442220053112
2157,35.929,0.128511807346296
2158,35.946,0.0714412971613923
2159,35.962,0.0999785441117512
2160,35.979,0.106977527672738
2161,35.996,0.186571668048336
2162,36.012,0
2163,36.029,0.182180166351515
2164,36.046,0.069132637389357
2165,36.062,0
2166,36.079,0.196072434786113
2167,36.095,0.255118684744381
2168,36.112,0.112313372579222
2169,36.129,0.323568606807544
2170,36.145,0
2171,36.162,0.115417179133927
2172,36.179,0
2173,36.195,0
2174,36.212,0.0851167665726776
2175,36.229,0
2176,36.245,0
2177,36.262,0
2178,36.279,0
2179,36.295,0.0945147669465828
2180,36.312,0
2181,36.328,0
2182,36.345,0
2183,36.362,0
2184,36.378,0
2185,36.395,0.0639753603739161
2186,36.412,0
2187,36.428,0
2188,36.445,0
2189,36.461,0
2190,36.478,0.0909238377954943
2191,36.495,0.142274494090238
2192,36.511,0.0847793564536403
2193,36.528,0
2194,36.545,0.0995546015119282
2195,36.561,0.255762773460465
2196,36.578,0.208154495038336
2197,36.595,0
2198,36.611,0
2199,36.628,0.0916046191385878
2200,36.644,0.0769091207400809
2201,36.661,0
2202,36.678,0
2203,36.694,0
2204,36.711,0
2205,36.728,0.0870034177279908
2206,36.744,0
2207,36.761,0
2208,36.778,0
2209,36.794,0.098581340190863
2210,36.811,0
2211,36.827,0.112346399801851
2212,36.844,0.108999490124502
2213,36.861,0.156457342280011
2214,36.877,0.075902330614734
2215,36.894,0.100634323538648
2216,36.911,0.0901109089786783
2217,36.927,0
2218,36.944,0.0803186413117317
2219,36.960,0
2220,36.977,0
2221,36.994,0.126265088085393
2222,37.010,0.117870308890464
2223,37.027,0
2224,37.044,0
2225,37.060,0.103709443481174
2226,37.077,0.142034111083477
2227,37.094,0
2228,37.110,0.180259552330875
2229,37.127,0.13636446358753
2230,37.143,0.119818239819541
2231,37.160,0.1830447966617
2232,37.177,0
2233,37.193,0.13560840641342
2234,37.210,0
2235,37.227,0
2236,37.243,0.108390772560692
2237,37.260,0.0955904956116884
2238,37.277,0.0966175515649397
2239,37.293,0.181742536360071
2240,37.310,0
2241,37.326,0.202847587534857
2242,37.343,0.190695633808576
2243,37.360,0
2244,37.376,0
2245,37.393,0.0897668818401539
2246,37.410,0
2247,37.426,0
2248,37.443,0
2249,37.459,0
2250,37.476,0.111792113493093
2251,37.493,0
2252,37.509,0.0885055486721748
2253,37.526,0.107149763095423
2254,37.543,0.071268521573851
2255,37.559,0
2256,37.576,0.074391176023713
2257,37.593,0.063541738212788
2258,37.609,0.123409815239296
2259,37.626,0
2260,37.642,0
2261,37.659,0.0949129070287264
2262,37.676,0
2263,37.692,0.18641569544614
2264,37.709,0
2265,37.726,0
2266,37.742,0.0877854124609945
2267,37.759,0
2268,37.776,0.0827198718359797
2269,37.792,0
2270,37.809,0.0811442881171683
2271,37.825,0
2272,37.842,0
2273,37.859,0
2274,37.875,0
2275,37.892,0
2276,37.909,0
2277,37.925,0.146006849975613
2278,37.942,0
2279,37.958,0
2280,37.975,0
2281,37.992,0.151883824318289
2282,38.008,0
2283,38.025,0
2284,38.042,0.0670349553997299
2285,38.058,0
2286,38.075,0.0757222049268295
2287,38.092,0.104447028946367
2288,38.108,0
2289,38.125,0
2290,38.141,0
2291,38.158,0
2292,38.175,0.154555662966737
2293,38.191,0
2294,38.208,0.083381274764861
2295,38.225,0
2296,38.241,0
2297,38.258,0
2298,38.275,0.0649361930803907
2299,38.291,0
2300,38.308,0
2301,38.324,0
2302,38.341,0
2303,38.358,0.0638705732147348
2304,38.374,0
2305,38.391,0
2306,38.408,0
2307,38.424,0.0847919635155494
2308,38.441,0
2309,38.457,0
2310,38.474,0
2311,38.491,0
2312,38.507,0
2313,38.524,0.0745670334446744
2314,38.541,0
2315,38.557,0
2316,38.574,0
2317,38.591,0
2318,38.607,0
2319,38.624,0.0876226299232909
2320,38.640,0
2321,38.657,0
2322,38.674,0
2323,38.690,0
2324,38.707,0
2325,38.724,0
2326,38.740,0.0760746190893248
2327,38.757,0
2328,38.774,0
2329,38.790,0
2330,38.807,0
2331,38.823,0
2332,38.840,0
2333,38.857,0
2334,38.873,0
2335,38.890,0
2336,38.907,0
2337,38.923,0
2338,38.940,0
2339,38.956,0
2340,38.973,0.0819389670784892
2341,38.990,0
2342,39.006,0
2343,39.023,0
2344,39.040,0
2345,39.056,0
2346,39.073,0
2347,39.090,0
2348,39.106,0
2349,39.123,0
2350,39.139,0
2351,39.156,0
2352,39.173,0.0650691363326957
2353,39.189,0
2354,39.206,0
2355,39.223,0
2356,39.239,0.0814284630604775
2357,39.256,0
2358,39.273,0
2359,39.289,0
2360,39.306,0
2361,39.322,0
2362,39.339,0
2363,39.356,0
2364,39.372,0
2365,39.389,0
2366,39.406,0
2367,39.422,0
2368,39.439,0
2369,39.455,0
2370,39.472,0.0803048767537023
2371,39.489,0
2372,39.505,0
2373,39.522,0
2374,39.539,0
2375,39.555,0
2376,39.572,0
2377,39.589,0
2378,39.605,0
2379,39.622,0
2380,39.638,0.0905730489504677
2381,39.655,0
2382,39.672,0
2383,39.688,0
2384,39.705,0
2385,39.722,0
2386,39.738,0
2387,39.755,0
2388,39.772,0
2389,39.788,0
2390,39.805,0
2391,39.821,0
2392,39.838,0
2393,39.855,0
2394,39.871,0
2395,39.888,0.081961258524604
2396,39.905,0
2397,39.921,0
2398,39.938,0.0989217019250068
2399,39.954,0.087740636652745
2400,39.971,0
2401,39.988,0
2402,40.004,0
2403,40.021,0.075572511741085
2404,40.038,0
2405,40.054,0
2406,40.071,0
2407,40.088,0
2408,40.104,0
2409,40.121,0
2410,40.137,0.0857527142327155
2411,40.154,0
2412,40.171,0
2413,40.187,0
2414,40.204,0
2415,40.221,0
2416,40.237,0
2417,40.254,0
2418,40.271,0
2419,40.287,0
2420,40.304,0
2421,40.320,0
2422,40.337,0
2423,40.354,0.0888968016524032
2424,40.370,0.133738278515223
2425,40.387,0
2426,40.404,0
2427,40.420,0
2428,40.437,0
2429,40.453,0.209460073495509
2430,40.470,0
2431,40.487,0.178430997834995
2432,40.503,0.0734621599918423
2433,40.520,0.0967730611686881
2434,40.537,0.264159404649186
2435,40.553,0.137829342448246
2436,40.570,0.121442554125012
2437,40.587,0.241483534781283
2438,40.603,0.145278100064138
2439,40.620,0.164732474959315
2440,40.636,0.0866199103259667
2441,40.653,0.332914095440796
2442,40.670,0.072390873218098
2443,40.686,0.184247415838982
2444,40.703,0.141653352734738
2445,40.720,0.110349198121258
2446,40.736,0.0714771457808149
2447,40.753,0.156624870551807
2448,40.769,0.0912680289126357
2449,40.786,0
2450,40.803,0
2451,40.819,0.104623035877244
2452,40.836,0.101551581339098
2453,40.853,0
2454,40.869,0
2455,40.886,0.141639945071346
2456,40.903,0
2457,40.919,0.0773074248008415
2458,40.936,0.08944924561317
2459,40.952,0
2460,40.969,0
2461,40.986,0
2462,41.002,0.0949059524062042
2463,41.019,0
2464,41.036,0
2465,41.052,0
2466,41.069,0
2467,41.086,0
2468,41.102,0.0651674077533004
2469,41.119,0
2470,41.135,0
2471,41.152,0.0670276728199737
2472,41.169,0.0694267089244939
2473,41.185,0
2474,41.202,0.0862887892691825
2475,41.219,0
2476,41.235,0
2477,41.252,0.0781096901846502
2478,41.268,0
2479,41.285,0
2480,41.302,0
2481,41.318,0
2482,41.335,0
2483,41.352,0
2484,41.368,0
2485,41.385,0
2486,41.402,0
2487,41.418,0
2488,41.435,0
2489,41.451,0
2490,41.468,0
2491,41.485,0
2492,41.501,0
2493,41.518,0.0690111581715423
2494,41.535,0
2495,41.551,0
2496,41.568,0
2497,41.585,0
2498,41.601,0
2499,41.618,0
2500,41.634,0
2501,41.651,0
2502,41.668,0
2503,41.684,0
2504,41.701,0
2505,41.718,0
2506,41.734,0
2507,41.751,0.0993623124689606
2508,41.767,0
2509,41.784,0
2510,41.801,0
2511,41.817,0
2512,41.834,0
2513,41.851,0
2514,41.867,0
2515,41.884,0
2516,41.901,0
2517,41.917,0
2518,41.934,0
2519,41.950,0
2520,41.967,0
2521,41.984,0
2522,42.000,0
2523,42.017,0.0756835976083204
2524,42.034,0
2525,42.050,0
2526,42.067,0
2527,42.084,0
2528,42.100,0
2529,42.117,0
2530,42.133,0
2531,42.150,0
2532,42.167,0
2533,42.183,0
2534,42.200,0
2535,42.217,0
2536,42.233,0
2537,42.250,0
2538,42.266,0
2539,42.283,0
2540,42.300,0.0971833356684917
2541,42.316,0
2542,42.333,0
2543,42.350,0
2544,42.366,0
2545,42.383,0
2546,42.400,0
2547,42.416,0
2548,42.433,0.0818738772133301
2549,42.449,0
2550,42.466,0
2551,42.483,0
2552,42.499,0.0695364588482905
2553,42.516,0.0894718167875138
2554,42.533,0
2555,42.549,0.0810788317115712
2556,42.566,0
2557,42.583,0
2558,42.599,0
2559,42.616,0
2560,42.632,0
2561,42.649,0
2562,42.666,0
2563,42.682,0
2564,42.699,0
2565,42.716,0
2566,42.732,0
2567,42.749,0
2568,42.765,0
2569,42.782,0
2570,42.799,0
2571,42.815,0
2572,42.832,0
2573,42.849,0
2574,42.865,0
2575,42.882,0
2576,42.899,0
2577,42.915,0.116760443735614
2578,42.932,0
2579,42.948,0
2580,42.965,0
2581,42.982,0
2582,42.998,0
2583,43.015,0
2584,43.032,0
2585,43.048,0
2586,43.065,0.107770007391431
2587,43.082,0
2588,43.098,0
2589,43.115,0
2590,43.131,0
2591,43.148,0
2592,43.165,0
2593,43.181,0.0957130455134142
2594,43.198,0.076697289304284
2595,43.215,0
2596,43.231,0
