#"+ BPC(1083.03666) Scan unstir_75_Ecoli-r017.d "
#Point,X(Minutes),Y(Counts)
1495,24.932,0.16997875126651
1496,24.949,0
1497,24.965,0.228538496316059
1498,24.982,0.174105710194245
1499,24.999,0.247370761732626
1500,25.015,0.222130743427034
1501,25.032,0
1502,25.049,0.149805149147374
1503,25.065,0.120991063176378
1504,25.082,0.242564871256712
1505,25.098,0.216078793183024
1506,25.115,0
1507,25.132,0
1508,25.148,0
1509,25.165,0.243277568198441
1510,25.182,0.400556604576235
1511,25.198,0.336756597807024
1512,25.215,0.518769869031295
1513,25.232,0.187910813400064
1514,25.248,0.406739325596793
1515,25.265,0.360031218521617
1516,25.281,0.904155729286991
1517,25.298,0.521060578828858
1518,25.315,0.346785177442598
1519,25.331,0.375625281112442
1520,25.348,0.739433917752225
1521,25.365,0.991243092707293
1522,25.381,0.633947189461674
1523,25.398,1.10210523526268
1524,25.414,1.49131339265087
1525,25.431,1.64383581449754
1526,25.448,2.13052349560498
1527,25.464,2.65033771142916
1528,25.481,3.32242472474463
1529,25.498,6.35836074397975
1530,25.514,9.7279023690375
1531,25.531,14.716972849254
1532,25.548,23.580736347309
1533,25.564,34.1606947011362
1534,25.581,52.3661186710983
1535,25.597,63.4098184298909
1536,25.614,79.0809647305481
1537,25.631,87.4318886967841
1538,25.647,95.4415264384263
1539,25.664,100
1540,25.681,86.7436183109018
1541,25.697,95.5327477655394
1542,25.714,90.8244743614585
1543,25.731,87.727327490697
1544,25.747,89.358552059579
1545,25.764,70.151987415478
1546,25.780,59.0416862290651
1547,25.797,52.1810172385097
1548,25.814,49.6356542100766
1549,25.830,40.5561628696983
1550,25.847,32.234609671153
1551,25.864,26.1430185215547
1552,25.880,22.1568072178419
1553,25.897,16.3916674740037
1554,25.913,13.8829519209033
1555,25.930,11.6496576657898
1556,25.947,6.98923159830385
1557,25.963,5.128123133033
1558,25.980,4.05103261129452
1559,25.997,3.05017722213321
1560,26.013,3.13596891628039
1561,26.030,2.57717739780665
1562,26.047,1.6885196657609
1563,26.063,1.84890937881933
1564,26.080,1.9624263576615
1565,26.096,1.67959601958755
1566,26.113,1.57041447482412
1567,26.130,0.971588449676817
1568,26.146,1.5073159149194
1569,26.163,1.1369400835951
1570,26.180,1.2996846106648
1571,26.196,0.849811548894818
1572,26.213,1.16279148749994
1573,26.230,1.38078341544883
1574,26.246,1.28524108831833
1575,26.263,1.29015691721752
1576,26.279,1.40407659424232
1577,26.296,1.90233238711875
1578,26.313,1.75202286456237
1579,26.329,1.26898882039979
1580,26.346,1.27380069979823
1581,26.363,1.1429807989237
1582,26.379,1.19860530481788
1583,26.396,1.64243813643779
1584,26.412,1.13037464768276
1585,26.429,0.720336077736003
1586,26.446,0.960644641385527
1587,26.462,0
1588,26.479,0.328247021188174
1589,26.496,0.649399579920782
1590,26.512,0.291331029860914
1591,26.529,0.21395387798738
1592,26.546,0.562800912578125
1593,26.562,0.389839556601937
1594,26.579,0.377462167039439
1595,26.595,0.301066986193604
1596,26.612,0.199352611970278
1597,26.629,0.200720557683031
1598,26.645,0.161611498738031
1599,26.662,0.235316576882438
1600,26.679,0.202765812628242
1601,26.695,0.154871595657489
1602,26.712,0.199097150310677
1603,26.729,0
1604,26.745,0
1605,26.762,0
1606,26.778,0.281093035040913
1607,26.795,0
1608,26.812,0.192989556153632
1609,26.828,0.267799931644167
1610,26.845,0.116638708496276
1611,26.862,0
1612,26.878,0.155581078291436
1613,26.895,0
1614,26.911,0
1615,26.928,0.331365536534487
1616,26.945,0
1617,26.961,0.124712048966391
1618,26.978,0
1619,26.995,0.179755007741121
1620,27.011,0.329756017397648
1621,27.028,0.155054871848436
1622,27.045,0.103393994077309
1623,27.061,0.229002478612166
1624,27.078,0.159076456063474
1625,27.094,0.122535007402078
1626,27.111,0.308958536332032
1627,27.128,0.352436779587507
1628,27.144,0.130793276702519
1629,27.161,0
1630,27.178,0.197819068759385
1631,27.194,0.134281467767533
1632,27.211,0
1633,27.228,0
1634,27.244,0.123166982765333
1635,27.261,0.202450886274656
1636,27.277,0.137752222729007
1637,27.294,0.130669631985678
1638,27.311,0.336361753451909
1639,27.327,0.404196656522166
1640,27.344,0
1641,27.361,0.135770222935072
1642,27.377,0.13123448593122
1643,27.394,0
1644,27.410,0
1645,27.427,0.211539872195047
1646,27.444,0.180766741439471
1647,27.460,0.121073558688864
1648,27.477,0.127077021403205
1649,27.494,0.194214920024917
1650,27.510,0.199045827518954
1651,27.527,0
1652,27.544,0.299410980888546
1653,27.560,0
1654,27.577,0.340200364712585
1655,27.593,0
1656,27.610,0.123979209534616
1657,27.627,0.138360864037178
1658,27.643,0
1659,27.660,0
1660,27.677,0.422305247832688
1661,27.693,0
1662,27.710,0
1663,27.727,0
1664,27.743,0
1665,27.760,0
1666,27.776,0.183745570853688
1667,27.793,0
1668,27.810,0.186278142150091
1669,27.826,0.20034307362231
1670,27.843,0.110041970987624
1671,27.860,0
1672,27.876,0.166823422998984
1673,27.893,0
1674,27.909,0
1675,27.926,0.146344613258757
1676,27.943,0
1677,27.959,0
1678,27.976,0
1679,27.993,0
1680,28.009,0
1681,28.026,0
1682,28.043,0
1683,28.059,0.143631601033461
1684,28.076,0.183972876996529
1685,28.092,0.146583654657372
1686,28.109,0.179961799929102
1687,28.126,0
1688,28.142,0
1689,28.159,0
1690,28.176,0
1691,28.192,0.212104104505593
1692,28.209,0
1693,28.226,0.122848311439943
1694,28.242,0
1695,28.259,0.135697400669593
1696,28.275,0.137578650108727
1697,28.292,0
1698,28.309,0.14792899408284
1699,28.325,0.1626846378445
1700,28.342,0.147677686764431
1701,28.359,0
1702,28.375,0
1703,28.392,0
1704,28.408,0
1705,28.425,0
1706,28.442,0
1707,28.458,0
1708,28.475,0
1709,28.492,0.163503225001118
1710,28.508,0.18831654394852
1711,28.525,0
1712,28.542,0.169248299822828
1713,28.558,0
1714,28.575,0.208003557484263
1715,28.591,0
1716,28.608,0.177562076579842
1717,28.625,0.210483335291514
1718,28.641,0
1719,28.658,0
1720,28.675,0
1721,28.691,0
1722,28.708,0.107824742995109
1723,28.725,0
1724,28.741,0
1725,28.758,0
1726,28.774,0.0995016189704147
1727,28.791,0
1728,28.808,0
1729,28.824,0
1730,28.841,0
1731,28.858,0
1732,28.874,0
1733,28.891,0
1734,28.907,0
1735,28.924,0
1736,28.941,0
1737,28.957,0
1738,28.974,0.147318321089562
1739,28.991,0
1740,29.007,0
1741,29.024,0
1742,29.041,0.139634139288624
1743,29.057,0
1744,29.074,0
1745,29.090,0
1746,29.107,0.221066564961602
1747,29.124,0.1264061862718
1748,29.140,0
1749,29.157,0
1750,29.174,0.173351924695479
1751,29.190,0
1752,29.207,0.180250071787016
1753,29.224,0
1754,29.240,0.244952055773252
1755,29.257,0
1756,29.273,0.180727123579863
1757,29.290,0
1758,29.307,0.258557705116406
1759,29.323,0
1760,29.340,0
1761,29.357,0.159394884799597
1762,29.373,0.164153561339492
1763,29.390,0.181394198577635
1764,29.406,0
1765,29.423,0
1766,29.440,0
1767,29.456,0.240923785191552
1768,29.473,0
1769,29.490,0
1770,29.506,0
1771,29.523,0
1772,29.540,0.12956271232383
1773,29.556,0
1774,29.573,0
1775,29.589,0.125218833106231
1776,29.606,0.15186630885138
1777,29.623,0
1778,29.639,0
1779,29.656,0
1780,29.673,0.128260402169532
1781,29.689,0
1782,29.706,0
1783,29.723,0
1784,29.739,0.187801329831664
1785,29.756,0.177261508478475
1786,29.772,0.139607211880027
1787,29.789,0
1788,29.806,0.112812166051616
1789,29.822,0
1790,29.839,0.155232143955033
1791,29.856,0
1792,29.872,0
1793,29.889,0
1794,29.905,0
1795,29.922,0.11190456379597
1796,29.939,0.163467427922459
1797,29.955,0
1798,29.972,0.137056416064968
1799,29.989,0
1800,30.005,0
1801,30.022,0
1802,30.039,0
1803,30.055,0
1804,30.072,0
1805,30.089,0.103896555647727
1806,30.105,0
1807,30.122,0
1808,30.138,0.311984200636539
1809,30.155,0.164050900594216
1810,30.172,0.163965266583092
1811,30.188,0.199882927268982
1812,30.205,0.218047420243636
1813,30.222,0.166285041607164
1814,30.238,0
1815,30.255,0.193811706340103
1816,30.271,0.228322470574116
1817,30.288,0
1818,30.305,0
1819,30.321,0.180956643349763
1820,30.338,0.152690748474055
1821,30.355,0
1822,30.371,0
1823,30.388,0.286507809414265
1824,30.405,0.116520203639522
1825,30.421,0.181549758944868
1826,30.438,0.152458954429781
1827,30.454,0.162290415124381
1828,30.471,0.244119004231611
1829,30.488,0
1830,30.504,0.138685221048504
1831,30.521,0
1832,30.538,0.182192832767072
1833,30.554,0.189775020943217
1834,30.571,0
1835,30.588,0
1836,30.604,0.26980156600687
1837,30.621,0
1838,30.637,0
1839,30.654,0
1840,30.671,0
1841,30.687,0
1842,30.704,0
1843,30.721,0
1844,30.737,0
1845,30.754,0
1846,30.770,0
1847,30.787,0
1848,30.804,0.146295746683358
1849,30.820,0
1850,30.837,0.14991889318977
1851,30.854,0
1852,30.870,0
1853,30.887,0
1854,30.904,0
1855,30.920,0.152040487944827
1856,30.937,0
1857,30.953,0
1858,30.970,0
1859,30.987,0.163973393323524
1860,31.003,0
1861,31.020,0.161467415875476
1862,31.037,0.14219425962862
1863,31.053,0
1864,31.070,0.110282695349277
1865,31.087,0
1866,31.103,0
1867,31.120,0
1868,31.136,0
1869,31.153,0.156750874058831
1870,31.170,0
1871,31.186,0
1872,31.203,0
1873,31.220,0
1874,31.236,0.13866187183159
1875,31.253,0.140283444622615
1876,31.269,0
1877,31.286,0
1878,31.303,0.108804735404102
1879,31.319,0.172839545840677
1880,31.336,0.15373709662839
1881,31.353,0.258525986569792
1882,31.369,0.136181199476419
1883,31.386,0.121316034241786
1884,31.403,0
1885,31.419,0.2175805117145
1886,31.436,0.162081667060438
1887,31.452,0.163470081242563
1888,31.469,0
1889,31.486,0
1890,31.502,0.15008758370106
1891,31.519,0
1892,31.536,0.187123914466401
1893,31.552,0
1894,31.569,0
1895,31.586,0
1896,31.602,0
1897,31.619,0
1898,31.635,0
1899,31.652,0.172859680749808
1900,31.669,0
1901,31.685,0
1902,31.702,0
1903,31.719,0
1904,31.735,0
1905,31.752,0.324415263074281
1906,31.768,0.17941673217062
1907,31.785,0
1908,31.802,0
1909,31.818,0
1910,31.835,0
1911,31.852,0.123857930063125
1912,31.868,0
1913,31.885,0
1914,31.902,0
1915,31.918,0.102753118720334
1916,31.935,0.196302370340695
1917,31.951,0
1918,31.968,0
1919,31.985,0.190073618006792
1920,32.001,0.131660260417831
1921,32.018,0
1922,32.035,0.173358322987386
1923,32.051,0
1924,32.068,0
1925,32.085,0
1926,32.101,0
1927,32.118,0.184421424550546
1928,32.134,0.140006074119871
1929,32.151,0
1930,32.168,0.125335162240499
1931,32.184,0
1932,32.201,0.205298323277329
1933,32.218,0
1934,32.234,0
1935,32.251,0
1936,32.267,0.16597443637489
1937,32.284,0.156971706100619
1938,32.301,0.133649477242449
1939,32.317,0
1940,32.334,0.288938948073554
1941,32.351,0
1942,32.367,0
1943,32.384,0
1944,32.401,0
1945,32.417,0
1946,32.434,0.122165180065085
1947,32.450,0.176013189597834
1948,32.467,0
1949,32.484,0
1950,32.500,0
1951,32.517,0.22623881071563
1952,32.534,0
1953,32.550,0
1954,32.567,0
1955,32.584,0.174808824859943
1956,32.600,0
1957,32.617,0
1958,32.633,0
1959,32.650,0
1960,32.667,0
1961,32.683,0
1962,32.700,0
1963,32.717,0.117233764805514
1964,32.733,0
1965,32.750,0
1966,32.766,0
1967,32.783,0
1968,32.800,0.187524459669282
1969,32.816,0
1970,32.833,0
1971,32.850,0.10938910262378
1972,32.866,0
1973,32.883,0
1974,32.900,0.113384282513327
1975,32.916,0
1976,32.933,0.177769914934036
1977,32.949,0
1978,32.966,0.13514637431225
1979,32.983,0.154185629020577
1980,32.999,0.173402459072086
1981,33.016,0
1982,33.033,0
1983,33.049,0
1984,33.066,0
1985,33.083,0.12834705202321
1986,33.099,0.130382755016047
1987,33.116,0
1988,33.132,0
1989,33.149,0
1990,33.166,0
1991,33.182,0
1992,33.199,0
1993,33.216,0
1994,33.232,0
1995,33.249,0.176954648218005
1996,33.265,0
1997,33.282,0
1998,33.299,0
1999,33.315,0
2000,33.332,0
2001,33.349,0
2002,33.365,0.103322013293348
2003,33.382,0
2004,33.399,0
2005,33.415,0
2006,33.432,0.264588231695805
2007,33.448,0
2008,33.465,0
2009,33.482,0
2010,33.498,0
2011,33.515,0
2012,33.532,0
2013,33.548,0.174166903336755
2014,33.565,0.127421407190858
2015,33.582,0.138682355462792
2016,33.598,0
2017,33.615,0
2018,33.631,0.17598893067117
2019,33.648,0.246534222970277
2020,33.665,0
2021,33.681,0
2022,33.698,0.144234844730449
2023,33.715,0
2024,33.731,0.194313699341927
2025,33.748,0
2026,33.764,0
2027,33.781,0.127462889955454
2028,33.798,0
2029,33.814,0
2030,33.831,0
2031,33.848,0
2032,33.864,0.147334680703231
2033,33.881,0
2034,33.898,0
2035,33.914,0
2036,33.931,0
2037,33.947,0
2038,33.964,0
2039,33.981,0
2040,33.997,0
2041,34.014,0
2042,34.031,0
2043,34.047,0
2044,34.064,0
2045,34.081,0
2046,34.097,0.13590898399559
2047,34.114,0
2048,34.130,0
2049,34.147,0.130379525546435
2050,34.164,0
2051,34.180,0
2052,34.197,0
2053,34.214,0.100381588792407
2054,34.230,0
2055,34.247,0
2056,34.263,0
2057,34.280,0
2058,34.297,0
2059,34.313,0
2060,34.330,0
2061,34.347,0
2062,34.363,0
2063,34.380,0.11824449782314
2064,34.397,0
2065,34.413,0
2066,34.430,0.118643769432371
2067,34.446,0
2068,34.463,0
2069,34.480,0
2070,34.496,0.177552918835027
2071,34.513,0
2072,34.530,0
2073,34.546,0
2074,34.563,0.113778073121315
2075,34.580,0
2076,34.596,0.103027115716089
2077,34.613,0
2078,34.629,0
2079,34.646,0
2080,34.663,0
2081,34.679,0
2082,34.696,0
2083,34.713,0
2084,34.729,0
2085,34.746,0
2086,34.762,0
2087,34.779,0
2088,34.796,0
2089,34.812,0
2090,34.829,0.174935320000666
2091,34.846,0
2092,34.862,0
2093,34.879,0
2094,34.896,0
2095,34.912,0
2096,34.929,0
2097,34.945,0.136890394035611
2098,34.962,0
2099,34.979,0.259533126233906
2100,34.995,0.104927332603508
2101,35.012,0.204254431339319
2102,35.029,0
2103,35.045,0.114003635653803
2104,35.062,0
2105,35.078,0
2106,35.095,0
2107,35.112,0
2108,35.128,0
2109,35.145,0
2110,35.162,0
2111,35.178,0
2112,35.195,0
2113,35.212,0
2114,35.228,0
2115,35.245,0
2116,35.261,0.10378917957358
2117,35.278,0
2118,35.295,0
2119,35.311,0
2120,35.328,0
2121,35.345,0.147655565655679
2122,35.361,0
2123,35.378,0.195863723461122
2124,35.395,0
2125,35.411,0
2126,35.428,0
2127,35.444,0
2128,35.461,0
2129,35.478,0.117452019336344
2130,35.494,0
2131,35.511,0.116944878893519
2132,35.528,0
2133,35.544,0
2134,35.561,0.104235081388408
2135,35.577,0
2136,35.594,0
2137,35.611,0
2138,35.627,0
2139,35.644,0
2140,35.661,0.126733257250547
2141,35.677,0
2142,35.694,0
2143,35.711,0
2144,35.727,0
2145,35.744,0.111415784328264
2146,35.760,0
2147,35.777,0.124265525516568
2148,35.794,0.13321384756688
2149,35.810,0.122737592182466
2150,35.827,0
2151,35.844,0.126043068044213
2152,35.860,0
2153,35.877,0
2154,35.894,0
2155,35.910,0
2156,35.927,0
2157,35.943,0
2158,35.960,0
2159,35.977,0
2160,35.993,0
2161,36.010,0
2162,36.027,0
2163,36.043,0
2164,36.060,0
2165,36.076,0
2166,36.093,0
2167,36.110,0
2168,36.126,0
2169,36.143,0.121694693344267
2170,36.160,0
2171,36.176,0
2172,36.193,0
2173,36.210,0
2174,36.226,0
2175,36.243,0
2176,36.259,0
2177,36.276,0
2178,36.293,0
2179,36.309,0
2180,36.326,0
2181,36.343,0
2182,36.359,0
2183,36.376,0.146076264044366
2184,36.393,0.104375062976174
2185,36.409,0
2186,36.426,0
2187,36.442,0
2188,36.459,0
2189,36.476,0
2190,36.492,0
2191,36.509,0
2192,36.526,0
2193,36.542,0
2194,36.559,0
2195,36.575,0
2196,36.592,0
2197,36.609,0
2198,36.625,0
2199,36.642,0
2200,36.659,0
2201,36.675,0
2202,36.692,0
2203,36.709,0
2204,36.725,0
2205,36.742,0
2206,36.758,0
2207,36.775,0
2208,36.792,0
2209,36.808,0
2210,36.825,0
2211,36.842,0.108407328699859
2212,36.858,0
2213,36.875,0
2214,36.892,0
2215,36.908,0
2216,36.925,0
2217,36.941,0
2218,36.958,0
2219,36.975,0
2220,36.991,0.133316553797644
2221,37.008,0.171962797907382
2222,37.025,0.121010652259659
2223,37.041,0
2224,37.058,0.10085236358798
2225,37.074,0
2226,37.091,0
2227,37.108,0
2228,37.124,0
2229,37.141,0
2230,37.158,0
2231,37.174,0
2232,37.191,0
2233,37.208,0
2234,37.224,0
2235,37.241,0
2236,37.257,0
2237,37.274,0
2238,37.291,0
2239,37.307,0.134694339537525
2240,37.324,0.12868296234836
2241,37.341,0
2242,37.357,0
2243,37.374,0
2244,37.391,0.144083787426478
2245,37.407,0
2246,37.424,0
2247,37.440,0
2248,37.457,0
2249,37.474,0
2250,37.490,0.226318652908013
2251,37.507,0
2252,37.524,0
2253,37.540,0
2254,37.557,0
2255,37.574,0
2256,37.590,0.102856476909752
2257,37.607,0
2258,37.623,0
2259,37.640,0
2260,37.657,0
2261,37.673,0
2262,37.690,0.136282071125853
2263,37.707,0
2264,37.723,0
2265,37.740,0.112877414983427
2266,37.757,0
2267,37.773,0
2268,37.790,0
2269,37.806,0
2270,37.823,0
2271,37.840,0
2272,37.856,0
2273,37.873,0.100211230479909
2274,37.890,0
2275,37.906,0
2276,37.923,0.11294635582064
2277,37.939,0
2278,37.956,0.161311810022756
2279,37.973,0
2280,37.989,0
2281,38.006,0.230949211991463
2282,38.023,0
2283,38.039,0
2284,38.056,0
2285,38.073,0.111467645364923
2286,38.089,0.166314137157332
2287,38.106,0
2288,38.122,0.123970370188213
2289,38.139,0
2290,38.156,0
2291,38.172,0
2292,38.189,0
2293,38.206,0
2294,38.222,0
2295,38.239,0.387242577855241
2296,38.256,0
2297,38.272,0
2298,38.289,0
2299,38.305,0.16693371014433
2300,38.322,0
2301,38.339,0
2302,38.355,0.13783770512184
2303,38.372,0
2304,38.389,0.13188162312364
2305,38.405,0
2306,38.422,0
2307,38.438,0
2308,38.455,0
2309,38.472,0
2310,38.488,0
2311,38.505,0
2312,38.522,0.14680921718986
2313,38.538,0.154582565708117
2314,38.555,0
2315,38.572,0
2316,38.588,0
2317,38.605,0.106988681830378
2318,38.621,0.129588532918898
2319,38.638,0.146005124741924
2320,38.655,0
2321,38.671,0
2322,38.688,0.0998654649658015
2323,38.705,0
2324,38.721,0
2325,38.738,0
2326,38.755,0
2327,38.771,0.154765857060892
2328,38.788,0
2329,38.804,0
2330,38.821,0.171812832255111
2331,38.838,0
2332,38.854,0.109616742326863
2333,38.871,0.111614533165873
2334,38.888,0
2335,38.904,0
2336,38.921,0
2337,38.937,0
2338,38.954,0
2339,38.971,0
2340,38.987,0
2341,39.004,0
2342,39.021,0
2343,39.037,0
2344,39.054,0.152160736411935
2345,39.071,0
2346,39.087,0
2347,39.104,0
2348,39.120,0
2349,39.137,0
2350,39.154,0
2351,39.170,0
2352,39.187,0
2353,39.204,0
2354,39.220,0.128100823917571
2355,39.237,0
2356,39.254,0
2357,39.270,0
2358,39.287,0
2359,39.303,0
2360,39.320,0.106141302360176
2361,39.337,0
2362,39.353,0
2363,39.370,0.153980322691854
2364,39.387,0.12936024125716
2365,39.403,0
2366,39.420,0
2367,39.436,0
2368,39.453,0
2369,39.470,0
2370,39.486,0
2371,39.503,0.112550510784801
2372,39.520,0
2373,39.536,0.15951704365718
2374,39.553,0
2375,39.570,0.195325584658569
2376,39.586,0.150497135030465
2377,39.603,0
2378,39.619,0
2379,39.636,0
2380,39.653,0.249257651372209
2381,39.669,0
2382,39.686,0.188970549449551
2383,39.703,0.176213386390129
2384,39.719,0.58422306100534
2385,39.736,0.280908515579975
2386,39.753,0
2387,39.769,0.128070409288266
2388,39.786,0.292064346890308
2389,39.802,0.267556311373144
2390,39.819,0.220349562060389
2391,39.836,0
2392,39.852,0.307792045843394
2393,39.869,0.134178291520065
2394,39.886,0.138570976665746
2395,39.902,0.327857908004483
2396,39.919,0.127989642224304
2397,39.935,0.180058926606733
2398,39.952,0
2399,39.969,0
2400,39.985,0.269805659700745
2401,40.002,0.130864779888861
2402,40.019,0.111288857075409
2403,40.035,0.136058479631157
2404,40.052,0
2405,40.069,0.106605277075369
2406,40.085,0
2407,40.102,0
2408,40.118,0
2409,40.135,0.136920338648212
2410,40.152,0
2411,40.168,0
2412,40.185,0
2413,40.202,0.103871174745704
2414,40.218,0.115278207241643
2415,40.235,0.158148703736868
2416,40.252,0
2417,40.268,0
2418,40.285,0
2419,40.301,0.339766402838225
2420,40.318,0
2421,40.335,0
2422,40.351,0.112279682611341
2423,40.368,0
2424,40.385,0
2425,40.401,0
2426,40.418,0
2427,40.434,0
2428,40.451,0
2429,40.468,0
2430,40.484,0
2431,40.501,0.138037280279138
2432,40.518,0
2433,40.534,0
2434,40.551,0.237582785164071
2435,40.568,0
2436,40.584,0
2437,40.601,0.199972078824472
2438,40.617,0
2439,40.634,0
2440,40.651,0
2441,40.667,0
2442,40.684,0
2443,40.701,0
2444,40.717,0
2445,40.734,0
2446,40.751,0.132169652392287
2447,40.767,0
2448,40.784,0
2449,40.800,0
2450,40.817,0
2451,40.834,0
2452,40.850,0
2453,40.867,0.186871394201659
2454,40.884,0
2455,40.900,0
2456,40.917,0
2457,40.933,0
2458,40.950,0
2459,40.967,0
2460,40.983,0
2461,41.000,0.108816425174389
2462,41.017,0
2463,41.033,0
2464,41.050,0.154165084742059
2465,41.067,0
2466,41.083,0
2467,41.100,0
2468,41.116,0
2469,41.133,0
2470,41.150,0.101871261250611
2471,41.166,0.114050174888424
2472,41.183,0
2473,41.200,0
2474,41.216,0
2475,41.233,0.199783374698685
2476,41.250,0
2477,41.266,0
2478,41.283,0
2479,41.299,0
2480,41.316,0
2481,41.333,0
2482,41.349,0
2483,41.366,0.102583624632099
2484,41.383,0
2485,41.399,0
2486,41.416,0
2487,41.432,0
2488,41.449,0.111924327240287
2489,41.466,0
2490,41.482,0
2491,41.499,0
2492,41.516,0
2493,41.532,0
2494,41.549,0.168765774609653
2495,41.566,0
2496,41.582,0
2497,41.599,0
2498,41.615,0
2499,41.632,0
2500,41.649,0
2501,41.665,0
2502,41.682,0
2503,41.699,0
2504,41.715,0
2505,41.732,0
2506,41.749,0
2507,41.765,0
2508,41.782,0
2509,41.798,0.187399844595375
2510,41.815,0
2511,41.832,0
2512,41.848,0
2513,41.865,0
2514,41.882,0
2515,41.898,0
2516,41.915,0
2517,41.931,0
2518,41.948,0
2519,41.965,0.194280767848981
2520,41.981,0
2521,41.998,0
2522,42.015,0
2523,42.031,0
2524,42.048,0
2525,42.065,0
2526,42.081,0
2527,42.098,0
2528,42.114,0
2529,42.131,0
2530,42.148,0
2531,42.164,0
2532,42.181,0.170077181861449
2533,42.198,0
2534,42.214,0
2535,42.231,0
2536,42.248,0.143003870982372
2537,42.264,0
2538,42.281,0
2539,42.297,0
2540,42.314,0
2541,42.331,0
2542,42.347,0.141957052811334
2543,42.364,0.140766470176153
2544,42.381,0.144719962616412
2545,42.397,0
2546,42.414,0
2547,42.430,0
2548,42.447,0.136932983613735
2549,42.464,0
2550,42.480,0
2551,42.497,0
2552,42.514,0
2553,42.530,0
2554,42.547,0
2555,42.564,0
2556,42.580,0
2557,42.597,0
2558,42.613,0
2559,42.630,0.107601363766021
2560,42.647,0
2561,42.663,0
2562,42.680,0.205602408923062
2563,42.697,0
2564,42.713,0
2565,42.730,0.100035633755435
2566,42.747,0
2567,42.763,0
2568,42.780,0
2569,42.796,0
2570,42.813,0
2571,42.830,0
2572,42.846,0
2573,42.863,0
2574,42.880,0
2575,42.896,0.148541319715498
2576,42.913,0.147038858254393
2577,42.930,0
2578,42.946,0
2579,42.963,0
2580,42.979,0
2581,42.996,0
2582,43.013,0.153359309331086
2583,43.029,0.14171870885686
2584,43.046,0
2585,43.063,0
2586,43.079,0.131181192101705
2587,43.096,0
2588,43.112,0
2589,43.129,0.116976855191228
2590,43.146,0
2591,43.162,0
2592,43.179,0
2593,43.196,0
2594,43.212,0
2595,43.229,0
2596,43.246,0
2597,43.262,0
2598,43.279,0
2599,43.295,0
2600,43.312,0
2601,43.329,0
2602,43.345,0
2603,43.362,0
2604,43.379,0
2605,43.395,0
2606,43.412,0
2607,43.429,0
2608,43.445,0
2609,43.462,0
2610,43.478,0
2611,43.495,0
2612,43.512,0
2613,43.528,0
2614,43.545,0
2615,43.562,0
2616,43.578,0
2617,43.595,0
2618,43.611,0
2619,43.628,0
2620,43.645,0
2621,43.661,0.123853790883763
2622,43.678,0
2623,43.695,0
2624,43.711,0
2625,43.728,0
2626,43.745,0
2627,43.761,0
2628,43.778,0
2629,43.794,0.164894489607126
2630,43.811,0.134043457373301
2631,43.828,0
2632,43.844,0
2633,43.861,0
2634,43.878,0
2635,43.894,0
2636,43.911,0
2637,43.928,0
2638,43.944,0
2639,43.961,0
2640,43.977,0
2641,43.994,0
2642,44.011,0
2643,44.027,0
2644,44.044,0
2645,44.061,0
2646,44.077,0
2647,44.094,0
2648,44.110,0.130912812563655
2649,44.127,0
2650,44.144,0
2651,44.160,0
2652,44.177,0.10681125810549
2653,44.194,0
2654,44.210,0
2655,44.227,0.114972370404641
2656,44.244,0.133585934016418
2657,44.260,0.130785043829282
2658,44.277,0.12367698879387
2659,44.293,0
2660,44.310,0
2661,44.327,0
2662,44.343,0
2663,44.360,0.130664401154616
2664,44.377,0
2665,44.393,0.114773712538007
2666,44.410,0
2667,44.427,0
2668,44.443,0
2669,44.460,0
2670,44.476,0
2671,44.493,0
2672,44.510,0.131037018268175
2673,44.526,0
2674,44.543,0
2675,44.560,0
2676,44.576,0.106044069549741
2677,44.593,0
2678,44.609,0.120479533384009
2679,44.626,0
2680,44.643,0.216558286030367
2681,44.659,0
2682,44.676,0
2683,44.693,0
2684,44.709,0.175382730417496
2685,44.726,0
2686,44.743,0
2687,44.759,0
2688,44.776,0
2689,44.792,0
2690,44.809,0
2691,44.826,0
2692,44.842,0
2693,44.859,0
2694,44.876,0
2695,44.892,0
2696,44.909,0
2697,44.926,0
2698,44.942,0
2699,44.959,0
2700,44.975,0
2701,44.992,0
2702,45.009,0
2703,45.025,0.114459210715638
2704,45.042,0
2705,45.059,0.138994052346766
2706,45.075,0
2707,45.092,0
2708,45.109,0
2709,45.125,0.130351521647968
2710,45.142,0
2711,45.158,0
2712,45.175,0.106869858575212
2713,45.192,0
2714,45.208,0.195336273748131
2715,45.225,0
2716,45.242,0
2717,45.258,0
2718,45.275,0
2719,45.292,0
2720,45.308,0
2721,45.325,0
2722,45.341,0
2723,45.358,0
2724,45.375,0
2725,45.391,0
2726,45.408,0
2727,45.425,0.149068451030077
2728,45.441,0
2729,45.458,0
2730,45.474,0
2731,45.491,0.139737876523771
2732,45.508,0
2733,45.524,0
2734,45.541,0
2735,45.558,0
2736,45.574,0.114272902158858
2737,45.591,0
2738,45.608,0
2739,45.624,0
2740,45.641,0
2741,45.657,0
2742,45.674,0
2743,45.691,0
2744,45.707,0
2745,45.724,0
2746,45.741,0
2747,45.757,0
2748,45.774,0
2749,45.791,0
2750,45.807,0
2751,45.824,0
2752,45.840,0
2753,45.857,0
2754,45.874,0
2755,45.890,0
2756,45.907,0
2757,45.924,0
2758,45.940,0
2759,45.957,0
2760,45.973,0
