#"+ BPC(1083.03666) Scan stir_75_Ecoli-r015.d "
#Point,X(Minutes),Y(Counts)
1523,25.394,32.4200909433004
1524,25.410,27.5506666889113
1525,25.427,22.3563856804157
1526,25.444,19.6618451516988
1527,25.460,18.1248922527653
1528,25.477,13.2373537186467
1529,25.493,10.8019730951679
1530,25.510,9.22742915561389
1531,25.527,9.22705609529583
1532,25.543,6.5373178492447
1533,25.560,5.91979353776112
1534,25.577,5.53363961353732
1535,25.593,4.043827578009
1536,25.610,4.1196940859049
1537,25.626,3.47143603429004
1538,25.643,3.06217003857583
1539,25.660,2.71982057884132
1540,25.676,3.11126628257674
1541,25.693,2.40141620416456
1542,25.710,2.13492963178715
1543,25.726,2.31123785120964
1544,25.743,2.11531268363373
1545,25.760,1.76135360417976
1546,25.776,2.32957515612922
1547,25.793,1.9657304127113
1548,25.809,1.13508583631318
1549,25.826,1.65051891879242
1550,25.843,1.73441998157406
1551,25.859,1.02977638277935
1552,25.876,1.25808046331774
1553,25.893,0.938512302648775
1554,25.909,1.42566506690987
1555,25.926,1.01570247953034
1556,25.943,1.08448735835294
1557,25.959,1.3054882328434
1558,25.976,1.01703845834793
1559,25.992,1.11567757601625
1560,26.009,0.758790639244648
1561,26.026,0
1562,26.042,0.830758261316472
1563,26.059,0.953585112552993
1564,26.076,0.936770823485468
1565,26.092,0.887917300405778
1566,26.109,0.628573616618192
1567,26.125,0.887547715804967
1568,26.142,0.843053466263298
1569,26.159,0.56413179131979
1570,26.175,0
1571,26.192,0.268605909072688
1572,26.209,0.604719443289734
1573,26.225,0.329296476016624
1574,26.242,0.577257077197534
1575,26.259,0.33399086662607
1576,26.275,0
1577,26.292,0.234172666189103
1578,26.308,0.496045640280412
1579,26.325,0.196942303643988
1580,26.342,0.344420407928714
1581,26.358,0.350417902863435
1582,26.375,0.178550545820844
1583,26.392,0.397303771720916
1584,26.408,0.225453847572652
1585,26.425,0
1586,26.442,0.346461667704748
1587,26.458,0.259173210718139
1588,26.475,0.322559413621012
1589,26.491,0.328626748749205
1590,26.508,0
1591,26.525,0.372361916125845
1592,26.541,0.424510274336045
1593,26.558,0
1594,26.575,0.300841122850153
1595,26.591,0.210108917972146
1596,26.608,0.306164382946648
1597,26.624,0.392802609267282
1598,26.641,0.260681726312292
1599,26.658,0.245036527326321
1600,26.674,0.35387772594711
1601,26.691,0
1602,26.708,0.311708984682746
1603,26.724,0
1604,26.741,0.188832405345792
1605,26.758,0.255910200123689
1606,26.774,0.281467221466447
1607,26.791,0.439065383397101
1608,26.807,0
1609,26.824,0.177515288956071
1610,26.841,0
1611,26.857,0
1612,26.874,0.220714001098558
1613,26.891,0.222804789845391
1614,26.907,0.164694200748391
1615,26.924,0.232596555135534
1616,26.941,0.271270607527569
1617,26.957,0.156013669329761
1618,26.974,0
1619,26.990,0.140048233686837
1620,27.007,0.128915954854256
1621,27.024,0.290640834064393
1622,27.040,0
1623,27.057,0
1624,27.074,0.27145022245749
1625,27.090,0.157531634530185
1626,27.107,0.254480865713115
1627,27.123,0.158853330322204
1628,27.140,0.237871788784834
1629,27.157,0.134678639745035
1630,27.173,0.258513277008177
1631,27.190,0
1632,27.207,0
1633,27.223,0.203423665486777
1634,27.240,0.187689962429814
1635,27.257,0.230830293384134
1636,27.273,0.252093645351947
1637,27.290,0.129854199381855
1638,27.306,0.234436802597334
1639,27.323,0.300715472051062
1640,27.340,0.206552879069833
1641,27.356,0.199490565571028
1642,27.373,0.147708814068475
1643,27.390,0.200213677683068
1644,27.406,0.155344919607819
1645,27.423,0.560357995111288
1646,27.440,0.215003940739253
1647,27.456,0
1648,27.473,0.162132379903542
1649,27.489,0
1650,27.506,0
1651,27.523,0
1652,27.539,0
1653,27.556,0
1654,27.573,0
1655,27.589,0
1656,27.606,0
1657,27.622,0.227949575481688
1658,27.639,0.167875206138997
1659,27.656,0.124860290648745
1660,27.672,0
1661,27.689,0.206311153796781
1662,27.706,0
1663,27.722,0.322950685249241
1664,27.739,0
1665,27.756,0.123844820028519
1666,27.772,0
1667,27.789,0
1668,27.805,0.124978030570555
1669,27.822,0
1670,27.839,0
1671,27.855,0
1672,27.872,0
1673,27.889,0
1674,27.905,0.258099159780112
1675,27.922,0
1676,27.939,0.209254434609709
1677,27.955,0
1678,27.972,0.162534386429317
1679,27.988,0
1680,28.005,0
1681,28.022,0
1682,28.038,0.184542646152752
1683,28.055,0.199189354845474
1684,28.072,0
1685,28.088,0
1686,28.105,0
1687,28.121,0.145546764066691
1688,28.138,0.165069686827449
1689,28.155,0
1690,28.171,0
1691,28.188,0
1692,28.205,0.221905683342231
1693,28.221,0
1694,28.238,0
1695,28.255,0.204080051068714
1696,28.271,0
1697,28.288,0.150676768853333
1698,28.304,0
1699,28.321,0.147747218933808
1700,28.338,0.139665497478831
1701,28.354,0
1702,28.371,0
1703,28.388,0.17743768270687
1704,28.404,0
1705,28.421,0.212366559249625
1706,28.438,0.357661442431927
1707,28.454,0.170449626458874
1708,28.471,0
1709,28.487,0.220935487559713
1710,28.504,0.176772589729117
1711,28.521,0.190161233599249
1712,28.537,0
1713,28.554,0
1714,28.571,0.157434296344519
1715,28.587,0
1716,28.604,0.256577085268149
1717,28.620,0.193250005763898
1718,28.637,0.14619906749113
1719,28.654,0.315248459620044
1720,28.670,0.220518039435951
1721,28.687,0.163179729367911
1722,28.704,0
1723,28.720,0.144163971682405
1724,28.737,0.140021939523794
1725,28.754,0.1407013698352
1726,28.770,0.19502305602555
1727,28.787,0.135900091869
1728,28.803,0
1729,28.820,0
1730,28.837,0.243228339735605
1731,28.853,0
1732,28.870,0
1733,28.887,0.419914905462808
1734,28.903,0
1735,28.920,0
1736,28.937,0.268723377454088
1737,28.953,0
1738,28.970,0.130831898731039
1739,28.986,0
1740,29.003,0
1741,29.020,0.485305927418682
1742,29.036,0.328046412584784
1743,29.053,0
1744,29.070,0.226851357447164
1745,29.086,0.221949184115926
1746,29.103,0
1747,29.119,0
1748,29.136,0
1749,29.153,0
1750,29.169,0
1751,29.186,0
1752,29.203,0
1753,29.219,0.316001061020619
1754,29.236,0
1755,29.253,0.129512212338055
1756,29.269,0
1757,29.286,0
1758,29.302,0
1759,29.319,0.133159244431785
1760,29.336,0
1761,29.352,0.354735395383691
1762,29.369,0
1763,29.386,0
1764,29.402,0.209736473145682
1765,29.419,0.1571767674196
1766,29.436,0.14946530941646
1767,29.452,0
1768,29.469,0
1769,29.485,0
1770,29.502,0
1771,29.519,0
1772,29.535,0
1773,29.552,0
1774,29.569,0.213507861695881
1775,29.585,0
1776,29.602,0.223713092517105
1777,29.618,0
1778,29.635,0
1779,29.652,0
1780,29.668,0
1781,29.685,0
1782,29.702,0
1783,29.718,0
1784,29.735,0
1785,29.752,0.268070521897482
1786,29.768,0
1787,29.785,0
1788,29.801,0.153132969530009
1789,29.818,0
1790,29.835,0
1791,29.851,0
1792,29.868,0.16803056345895
1793,29.885,0
1794,29.901,0.446112581146412
1795,29.918,0.146772225937378
1796,29.935,0
1797,29.951,0
1798,29.968,0
1799,29.984,0
1800,30.001,0
1801,30.018,0
1802,30.034,0
1803,30.051,0
1804,30.068,0.228306814045188
1805,30.084,0
1806,30.101,0.282367577055493
1807,30.117,0.154599903236032
1808,30.134,0.258194814415236
1809,30.151,0
1810,30.167,0
1811,30.184,0
1812,30.201,0.167618292705674
1813,30.217,0
1814,30.234,0
1815,30.251,0
1816,30.267,0.239530267096126
1817,30.284,0
1818,30.300,0
1819,30.317,0
1820,30.334,0.353715380987271
1821,30.350,0.123525922970923
1822,30.367,0.254276631119348
1823,30.384,0
1824,30.400,0
1825,30.417,0.177864363204574
1826,30.434,0
1827,30.450,0
1828,30.467,0
1829,30.483,0
1830,30.500,0
1831,30.517,0
1832,30.533,0.311520354611211
1833,30.550,0.126441669586269
1834,30.567,0
1835,30.583,0
1836,30.600,0
1837,30.617,0
1838,30.633,0.276972213928775
1839,30.650,0
1840,30.666,0.191688340660145
1841,30.683,0
1842,30.700,0
1843,30.716,0.240890883680256
1844,30.733,0
1845,30.750,0.19368381872304
1846,30.766,0
1847,30.783,0
1848,30.799,0
1849,30.816,0
1850,30.833,0
1851,30.849,0
1852,30.866,0.31040953710166
1853,30.883,0
1854,30.899,0
1855,30.916,0.143796957664142
1856,30.933,0
1857,30.949,0
1858,30.966,0.246258947944414
1859,30.982,0
1860,30.999,0.268553411260073
1861,31.016,0
1862,31.032,0.333988477070462
1863,31.049,0.186947751975598
1864,31.066,0.158034002391525
1865,31.082,0
1866,31.099,0
1867,31.116,0
1868,31.132,0.326386431749889
1869,31.149,0
1870,31.165,0
1871,31.182,0
1872,31.199,0.192195324708457
1873,31.215,0.144157183172153
1874,31.232,0
1875,31.249,0.17931476915097
1876,31.265,0
1877,31.282,0
1878,31.298,0
1879,31.315,0.263970696169945
1880,31.332,0
1881,31.348,0.205408571576372
1882,31.365,0
1883,31.382,0.344751795845174
1884,31.398,0.173084509776729
1885,31.415,0.182433700403832
1886,31.432,0
1887,31.448,0.304025260006822
1888,31.465,0
1889,31.481,0
1890,31.498,0
1891,31.515,0.358528851117883
1892,31.531,0.352236970173248
1893,31.548,0.222907269196155
1894,31.565,0.293711123378462
1895,31.581,0
1896,31.598,0.308900605145545
1897,31.615,0
1898,31.631,0.202158649229688
1899,31.648,0.277443246026792
1900,31.664,0
1901,31.681,0.347852316658232
1902,31.698,0.278619504775172
1903,31.714,0.268727088506359
1904,31.731,0
1905,31.748,0.299972573694474
1906,31.764,0.238080983516759
1907,31.781,0
1908,31.797,0.319798137293612
1909,31.814,0
1910,31.831,0.202549975166
1911,31.847,0.153612310764574
1912,31.864,0
1913,31.881,0.47630331286831
1914,31.897,0.336940447176513
1915,31.914,0.353023749460105
1916,31.931,0
1917,31.947,0.199830570369835
1918,31.964,0.157445266577086
1919,31.980,0.184739838798551
1920,31.997,0
1921,32.014,0.286215775336357
1922,32.030,0
1923,32.047,0
1924,32.064,0
1925,32.080,0
1926,32.097,0
1927,32.114,0.239371886626274
1928,32.130,0
1929,32.147,0.336871910377009
1930,32.163,0
1931,32.180,0
1932,32.197,0.222399995504739
1933,32.213,0
1934,32.230,0
1935,32.247,0.286053032117249
1936,32.263,0
1937,32.280,0
1938,32.296,0
1939,32.313,0
1940,32.330,0
1941,32.346,0
1942,32.363,0
1943,32.380,0.133561757832992
1944,32.396,0.165699859708466
1945,32.413,0
1946,32.430,0
1947,32.446,0.212172063905232
1948,32.463,0
1949,32.479,0
1950,32.496,0.450378118934873
1951,32.513,0.143657069096216
1952,32.529,0.219489082308692
1953,32.546,0
1954,32.563,0
1955,32.579,0
1956,32.596,0
1957,32.613,0
1958,32.629,0
1959,32.646,0
1960,32.662,0
1961,32.679,0
1962,32.696,0
1963,32.712,0
1964,32.729,0
1965,32.746,0
1966,32.762,0
1967,32.779,0
1968,32.795,0
1969,32.812,0
1970,32.829,0.192644108595541
1971,32.845,0.162123763021195
1972,32.862,0
1973,32.879,0
1974,32.895,0
1975,32.912,0.127996347050136
1976,32.929,0
1977,32.945,0
1978,32.962,0
1979,32.978,0
1980,32.995,0
1981,33.012,0
1982,33.028,0
1983,33.045,0.130034773754558
1984,33.062,0
1985,33.078,0.124382958813214
1986,33.095,0
1987,33.112,0
1988,33.128,0
1989,33.145,0
1990,33.161,0.187569344179657
1991,33.178,0
1992,33.195,0.206060377176726
1993,33.211,0
1994,33.228,0
1995,33.245,0
1996,33.261,0
1997,33.278,0
1998,33.294,0.201210321501528
1999,33.311,0
2000,33.328,0
2001,33.344,0
2002,33.361,0
2003,33.378,0
2004,33.394,0
2005,33.411,0.131736019680438
2006,33.428,0
2007,33.444,0
2008,33.461,0
2009,33.477,0
2010,33.494,0
2011,33.511,0
2012,33.527,0
2013,33.544,0.185740121258506
2014,33.561,0.154911323881004
2015,33.577,0
2016,33.594,0
2017,33.611,0
2018,33.627,0
2019,33.644,0
2020,33.660,0
2021,33.677,0.176773965533861
2022,33.694,0
2023,33.710,0
2024,33.727,0
2025,33.744,0
2026,33.760,0
2027,33.777,0
2028,33.793,0
2029,33.810,0
2030,33.827,0.125220823902554
2031,33.843,0
2032,33.860,0
2033,33.877,0
2034,33.893,0
2035,33.910,0
2036,33.927,0
2037,33.943,0.163463525301831
2038,33.960,0
2039,33.976,0
2040,33.993,0
2041,34.010,0
2042,34.026,0
2043,34.043,0
2044,34.060,0
2045,34.076,0
2046,34.093,0
2047,34.109,0
2048,34.126,0
2049,34.143,0
2050,34.159,0
2051,34.176,0
2052,34.193,0
2053,34.209,0
2054,34.226,0
2055,34.243,0
2056,34.259,0
2057,34.276,0
2058,34.292,0
2059,34.309,0
2060,34.326,0
2061,34.342,0
2062,34.359,0
2063,34.376,0.15563152145931
2064,34.392,0
2065,34.409,0
2066,34.426,0
2067,34.442,0
2068,34.459,0
2069,34.475,0
2070,34.492,0
2071,34.509,0
2072,34.525,0
2073,34.542,0
2074,34.559,0
2075,34.575,0
2076,34.592,0
2077,34.608,0
2078,34.625,0
2079,34.642,0
2080,34.658,0.210202581310929
2081,34.675,0
2082,34.692,0
2083,34.708,0
2084,34.725,0
2085,34.742,0
2086,34.758,0
2087,34.775,0
2088,34.791,0
2089,34.808,0
2090,34.825,0
2091,34.841,0
2092,34.858,0
2093,34.875,0
2094,34.891,0
2095,34.908,0
2096,34.925,0
2097,34.941,0
2098,34.958,0.157772074511963
2099,34.974,0
2100,34.991,0
2101,35.008,0
2102,35.024,0
2103,35.041,0
2104,35.058,0
2105,35.074,0
2106,35.091,0
2107,35.107,0
2108,35.124,0
2109,35.141,0
2110,35.157,0
2111,35.174,0
2112,35.191,0
2113,35.207,0
2114,35.224,0
2115,35.241,0
2116,35.257,0
2117,35.274,0
2118,35.290,0
2119,35.307,0
2120,35.324,0
2121,35.340,0
2122,35.357,0
2123,35.374,0
2124,35.390,0
2125,35.407,0
2126,35.424,0
2127,35.440,0
2128,35.457,0
2129,35.473,0
2130,35.490,0
2131,35.507,0
2132,35.523,0
2133,35.540,0
2134,35.557,0
2135,35.573,0
2136,35.590,0
2137,35.606,0
2138,35.623,0
2139,35.640,0
2140,35.656,0
2141,35.673,0
2142,35.690,0
2143,35.706,0.168406538310746
2144,35.723,0
2145,35.740,0
2146,35.756,0
2147,35.773,0
2148,35.789,0
2149,35.806,0
2150,35.823,0
2151,35.839,0
2152,35.856,0
2153,35.873,0.12934245432502
2154,35.889,0
2155,35.906,0
2156,35.923,0
2157,35.939,0
2158,35.956,0
2159,35.972,0
2160,35.989,0
2161,36.006,0
2162,36.022,0
2163,36.039,0
2164,36.056,0
2165,36.072,0
2166,36.089,0
2167,36.105,0
2168,36.122,0
2169,36.139,0.158634613573232
2170,36.155,0
2171,36.172,0
2172,36.189,0
2173,36.205,0
2174,36.222,0
2175,36.239,0
2176,36.255,0
2177,36.272,0
2178,36.288,0
2179,36.305,0
2180,36.322,0
2181,36.338,0
2182,36.355,0
2183,36.372,0
2184,36.388,0
2185,36.405,0
2186,36.422,0
2187,36.438,0
2188,36.455,0.153487673716348
2189,36.471,0
2190,36.488,0
2191,36.505,0
2192,36.521,0
2193,36.538,0
2194,36.555,0
2195,36.571,0
2196,36.588,0
2197,36.604,0.176187637377724
2198,36.621,0
2199,36.638,0
2200,36.654,0
2201,36.671,0
2202,36.688,0
2203,36.704,0
2204,36.721,0
2205,36.738,0
2206,36.754,0
2207,36.771,0
2208,36.787,0
2209,36.804,0
2210,36.821,0
2211,36.837,0
2212,36.854,0
2213,36.871,0
2214,36.887,0
2215,36.904,0
2216,36.921,0
2217,36.937,0
2218,36.954,0
2219,36.970,0
2220,36.987,0
2221,37.004,0.118754333422891
2222,37.020,0
2223,37.037,0
2224,37.054,0.152516047821003
2225,37.070,0
2226,37.087,0
2227,37.103,0
2228,37.120,0
2229,37.137,0
2230,37.153,0
2231,37.170,0
2232,37.187,0
2233,37.203,0
2234,37.220,0
2235,37.237,0
2236,37.253,0
2237,37.270,0
2238,37.286,0
2239,37.303,0
2240,37.320,0.137624807937658
2241,37.336,0
2242,37.353,0
2243,37.370,0
2244,37.386,0
2245,37.403,0.122253991484724
2246,37.420,0
2247,37.436,0
2248,37.453,0
2249,37.469,0
2250,37.486,0
2251,37.503,0
2252,37.519,0
2253,37.536,0
2254,37.553,0
2255,37.569,0
2256,37.586,0
2257,37.602,0
2258,37.619,0
2259,37.636,0
2260,37.652,0
2261,37.669,0
2262,37.686,0
2263,37.702,0
2264,37.719,0
2265,37.736,0
2266,37.752,0
2267,37.769,0
2268,37.785,0
2269,37.802,0
2270,37.819,0
2271,37.835,0
2272,37.852,0
2273,37.869,0
2274,37.885,0
2275,37.902,0
2276,37.919,0
2277,37.935,0
2278,37.952,0
2279,37.968,0
2280,37.985,0
2281,38.002,0
2282,38.018,0
2283,38.035,0
2284,38.052,0
2285,38.068,0
2286,38.085,0
2287,38.101,0
2288,38.118,0
2289,38.135,0
2290,38.151,0
2291,38.168,0
2292,38.185,0
2293,38.201,0.151385806120784
2294,38.218,0
2295,38.235,0
2296,38.251,0
2297,38.268,0
2298,38.284,0
2299,38.301,0
2300,38.318,0
2301,38.334,0
2302,38.351,0
2303,38.368,0
2304,38.384,0
2305,38.401,0
2306,38.418,0
2307,38.434,0
2308,38.451,0
2309,38.467,0
2310,38.484,0
2311,38.501,0
2312,38.517,0
2313,38.534,0
2314,38.551,0
2315,38.567,0
2316,38.584,0
2317,38.600,0.214131046937013
2318,38.617,0
2319,38.634,0
2320,38.650,0
2321,38.667,0
2322,38.684,0
2323,38.700,0
2324,38.717,0
2325,38.734,0
2326,38.750,0
2327,38.767,0
2328,38.783,0
2329,38.800,0.127707672440181
2330,38.817,0
2331,38.833,0
2332,38.850,0
2333,38.867,0
2334,38.883,0
2335,38.900,0
2336,38.917,0
2337,38.933,0
2338,38.950,0
2339,38.966,0
2340,38.983,0
2341,39.000,0
2342,39.016,0
2343,39.033,0
2344,39.050,0
2345,39.066,0
2346,39.083,0
2347,39.099,0
2348,39.116,0
2349,39.133,0
2350,39.149,0
2351,39.166,0
2352,39.183,0
2353,39.199,0
2354,39.216,0
2355,39.233,0
2356,39.249,0
2357,39.266,0
2358,39.282,0
2359,39.299,0
2360,39.316,0
2361,39.332,0
2362,39.349,0
2363,39.366,0
2364,39.382,0
2365,39.399,0
2366,39.416,0
2367,39.432,0
2368,39.449,0
2369,39.465,0
2370,39.482,0
2371,39.499,0
2372,39.515,0
2373,39.532,0
2374,39.549,0
2375,39.565,0
2376,39.582,0
2377,39.598,0
2378,39.615,0
2379,39.632,0
2380,39.648,0
2381,39.665,0
2382,39.682,0
2383,39.698,0
2384,39.715,0
2385,39.732,0
2386,39.748,0
2387,39.765,0
2388,39.781,0
2389,39.798,0
2390,39.815,0
2391,39.831,0
2392,39.848,0
2393,39.865,0
2394,39.881,0
2395,39.898,0
2396,39.915,0
2397,39.931,0
2398,39.948,0
2399,39.964,0
2400,39.981,0
2401,39.998,0
2402,40.014,0
2403,40.031,0
2404,40.048,0
2405,40.064,0
2406,40.081,0
2407,40.097,0
2408,40.114,0
2409,40.131,0
2410,40.147,0
2411,40.164,0
2412,40.181,0
2413,40.197,0
2414,40.214,0
2415,40.231,0
2416,40.247,0
2417,40.264,0
2418,40.280,0
2419,40.297,0
2420,40.314,0.238139799169582
2421,40.330,0
2422,40.347,0
2423,40.364,0
2424,40.380,0
2425,40.397,0
2426,40.414,0
2427,40.430,0
2428,40.447,0
2429,40.463,0
2430,40.480,0
2431,40.497,0.121022926830243
2432,40.513,0
2433,40.530,0
2434,40.547,0
2435,40.563,0
2436,40.580,0
2437,40.597,0
2438,40.613,0
2439,40.630,0
2440,40.646,0
2441,40.663,0
2442,40.680,0
2443,40.696,0
2444,40.713,0
2445,40.730,0
2446,40.746,0
2447,40.763,0
2448,40.780,0
2449,40.796,0
2450,40.813,0
2451,40.829,0
2452,40.846,0
2453,40.863,0
2454,40.879,0
2455,40.896,0
2456,40.913,0
2457,40.929,0
2458,40.946,0
2459,40.962,0
2460,40.979,0
2461,40.996,0
2462,41.012,0
2463,41.029,0.152968633273829
2464,41.046,0
2465,41.062,0
2466,41.079,0
2467,41.096,0
2468,41.112,0
2469,41.129,0
2470,41.145,0
2471,41.162,0
2472,41.179,0
2473,41.195,0
2474,41.212,0
2475,41.229,0
2476,41.245,0
2477,41.262,0
2478,41.279,0
2479,41.295,0
2480,41.312,0
2481,41.328,0
2482,41.345,0
2483,41.362,0
2484,41.378,0
2485,41.395,0
2486,41.412,0
2487,41.428,0.141616642044106
2488,41.445,0
2489,41.461,0
2490,41.478,0
2491,41.495,0
2492,41.511,0
2493,41.528,0
2494,41.545,0
2495,41.561,0
2496,41.578,0
2497,41.595,0.118754333422891
2498,41.611,0
2499,41.628,0
2500,41.644,0
2501,41.661,0
2502,41.678,0
2503,41.694,0
2504,41.711,0
2505,41.728,0
2506,41.744,0
2507,41.761,0
2508,41.778,0
2509,41.794,0.171479488720834
2510,41.811,0
2511,41.827,0
2512,41.844,0
2513,41.861,0.136470562065188
2514,41.877,0
2515,41.894,0
2516,41.911,0
2517,41.927,0
2518,41.944,0
2519,41.960,0
2520,41.977,0
2521,41.994,0
2522,42.010,0
2523,42.027,0
2524,42.044,0
2525,42.060,0
2526,42.077,0
2527,42.094,0
2528,42.110,0
2529,42.127,0
2530,42.143,0
2531,42.160,0
2532,42.177,0
2533,42.193,0
2534,42.210,0
2535,42.227,0
2536,42.243,0
2537,42.260,0
2538,42.277,0
2539,42.293,0
2540,42.310,0
2541,42.326,0.146615456607292
2542,42.343,0
2543,42.360,0
2544,42.376,0
2545,42.393,0
2546,42.410,0
2547,42.426,0
2548,42.443,0
2549,42.459,0
2550,42.476,0
2551,42.493,0
2552,42.509,0
2553,42.526,0
2554,42.543,0
2555,42.559,0
2556,42.576,0
2557,42.593,0
2558,42.609,0
2559,42.626,0
2560,42.642,0
2561,42.659,0
2562,42.676,0.153635970985639
2563,42.692,0
2564,42.709,0
2565,42.726,0
2566,42.742,0
2567,42.759,0
2568,42.776,0
2569,42.792,0
2570,42.809,0
2571,42.825,0
2572,42.842,0
2573,42.859,0
2574,42.875,0
2575,42.892,0
2576,42.909,0
2577,42.925,0
2578,42.942,0
2579,42.958,0
2580,42.975,0
2581,42.992,0
2582,43.008,0
2583,43.025,0
2584,43.042,0
2585,43.058,0
2586,43.075,0
2587,43.092,0
2588,43.108,0
2589,43.125,0
2590,43.141,0
2591,43.158,0
2592,43.175,0
2593,43.191,0
2594,43.208,0
2595,43.225,0
2596,43.241,0
2597,43.258,0
2598,43.275,0
2599,43.291,0
2600,43.308,0
2601,43.324,0
2602,43.341,0.174237235022903
2603,43.358,0
2604,43.374,0
2605,43.391,0
2606,43.408,0
2607,43.424,0
2608,43.441,0
2609,43.457,0
2610,43.474,0
2611,43.491,0.142403511844433
2612,43.507,0
2613,43.524,0
2614,43.541,0
2615,43.557,0
2616,43.574,0.156466128063729
2617,43.591,0
2618,43.607,0
2619,43.624,0
2620,43.640,0
2621,43.657,0
2622,43.674,0
2623,43.690,0
2624,43.707,0
2625,43.724,0
2626,43.740,0
2627,43.757,0
2628,43.774,0
2629,43.790,0
2630,43.807,0
2631,43.823,0
2632,43.840,0
2633,43.857,0
2634,43.873,0
2635,43.890,0
2636,43.907,0
2637,43.923,0
2638,43.940,0
2639,43.956,0
2640,43.973,0
2641,43.990,0
2642,44.006,0
2643,44.023,0
2644,44.040,0
2645,44.056,0
2646,44.073,0
2647,44.090,0
2648,44.106,0
2649,44.123,0
2650,44.139,0
2651,44.156,0
2652,44.173,0
2653,44.189,0
2654,44.206,0
2655,44.223,0
2656,44.239,0
2657,44.256,0
2658,44.273,0
2659,44.289,0
2660,44.306,0
2661,44.322,0
2662,44.339,0
2663,44.356,0
2664,44.372,0
2665,44.389,0
2666,44.406,0
2667,44.422,0
2668,44.439,0
2669,44.455,0
2670,44.472,0
2671,44.489,0
2672,44.505,0
2673,44.522,0
2674,44.539,0
2675,44.555,0
2676,44.572,0
2677,44.589,0
2678,44.605,0
2679,44.622,0
2680,44.638,0
2681,44.655,0
2682,44.672,0
2683,44.688,0.152375444196664
2684,44.705,0
2685,44.722,0
2686,44.738,0
2687,44.755,0
2688,44.771,0
2689,44.788,0
2690,44.805,0
2691,44.821,0
2692,44.838,0
2693,44.855,0
2694,44.871,0
2695,44.888,0
2696,44.905,0
2697,44.921,0
2698,44.938,0
2699,44.954,0
2700,44.971,0
2701,44.988,0
2702,45.004,0
2703,45.021,0
2704,45.038,0
2705,45.054,0
2706,45.071,0
2707,45.088,0
2708,45.104,0
2709,45.121,0
2710,45.137,0
2711,45.154,0
2712,45.171,0
2713,45.187,0.198737059035753
2714,45.204,0
2715,45.221,0
2716,45.237,0
2717,45.254,0
2718,45.270,0
2719,45.287,0
2720,45.304,0
2721,45.320,0
2722,45.337,0
2723,45.354,0
2724,45.370,0
2725,45.387,0
2726,45.404,0
2727,45.420,0
2728,45.437,0
2729,45.453,0
2730,45.470,0
2731,45.487,0
2732,45.503,0
2733,45.520,0
2734,45.537,0
2735,45.553,0
2736,45.570,0
2737,45.587,0
2738,45.603,0
2739,45.620,0
2740,45.636,0
2741,45.653,0
2742,45.670,0
2743,45.686,0
2744,45.703,0
2745,45.720,0
2746,45.736,0
2747,45.753,0
2748,45.770,0
2749,45.786,0
2750,45.803,0
2751,45.819,0
2752,45.836,0
2753,45.853,0
2754,45.869,0
2755,45.886,0.195627323951446
2756,45.903,0
2757,45.919,0
2758,45.936,0
2759,45.952,0
2760,45.969,0
2761,45.986,0
2762,46.002,0
2763,46.019,0
2764,46.036,0
2765,46.052,0
2766,46.069,0
2767,46.086,0
2768,46.102,0
2769,46.119,0
2770,46.135,0
2771,46.152,0
2772,46.169,0
2773,46.185,0
2774,46.202,0
2775,46.219,0
2776,46.235,0
2777,46.252,0
2778,46.269,0
2779,46.285,0
2780,46.302,0
2781,46.318,0
2782,46.335,0
2783,46.352,0
2784,46.368,0
2785,46.385,0
2786,46.402,0
2787,46.418,0
2788,46.435,0
2789,46.451,0
2790,46.468,0
2791,46.485,0
2792,46.501,0
2793,46.518,0
2794,46.535,0
2795,46.551,0
2796,46.568,0.125959241842376
2797,46.585,0
2798,46.601,0
2799,46.618,0
2800,46.634,0
2801,46.651,0
2802,46.668,0
2803,46.684,0
2804,46.701,0
2805,46.718,0
2806,46.734,0
2807,46.751,0
2808,46.767,0
2809,46.784,0
2810,46.801,0
2811,46.817,0
2812,46.834,0
2813,46.851,0
2814,46.867,0
2815,46.884,0
2816,46.901,0
2817,46.917,0
2818,46.934,0
2819,46.950,0
2820,46.967,0
2821,46.984,0.156915961907066
2822,47.000,0
2823,47.017,0
2824,47.034,0
2825,47.050,0
2826,47.067,0
2827,47.084,0
2828,47.100,0
2829,47.117,0
2830,47.133,0
2831,47.150,0
2832,47.167,0
2833,47.183,0
2834,47.200,0
2835,47.217,0
2836,47.233,0
2837,47.250,0
2838,47.266,0
2839,47.283,0
2840,47.300,0
2841,47.316,0
2842,47.333,0
2843,47.350,0
2844,47.366,0
2845,47.383,0
2846,47.400,0
2847,47.416,0
2848,47.433,0
2849,47.449,0
2850,47.466,0
2851,47.483,0
2852,47.499,0
2853,47.516,0
2854,47.533,0
2855,47.549,0
2856,47.566,0
2857,47.583,0
2858,47.599,0
2859,47.616,0
2860,47.632,0
2861,47.649,0
2862,47.666,0
2863,47.682,0
2864,47.699,0
2865,47.716,0
2866,47.732,0
2867,47.749,0
2868,47.765,0
2869,47.782,0
2870,47.799,0
2871,47.815,0
2872,47.832,0
2873,47.849,0
2874,47.865,0
2875,47.882,0
2876,47.899,0
2877,47.915,0
2878,47.932,0
2879,47.948,0
2880,47.965,0
2881,47.982,0
2882,47.998,0
2883,48.015,0
2884,48.032,0
2885,48.048,0
