#"+ BPC(1331.49046) Scan stir_50_Ecoli-r017.d "
#Point,X(Minutes),Y(Counts)
345,5.792,0
346,5.809,0
347,5.825,0
348,5.842,0
349,5.859,0
350,5.875,0
351,5.892,0
352,5.909,0
353,5.925,0
354,5.942,0
355,5.958,0
356,5.975,0
357,5.992,0
358,6.008,0.347020858615405
359,6.025,0
360,6.042,0
361,6.058,0
362,6.075,0
363,6.092,0
364,6.108,0
365,6.125,0
366,6.141,0
367,6.158,0
368,6.175,0
369,6.191,0
370,6.208,0.323204594732792
371,6.225,0
372,6.241,0
373,6.258,0
374,6.274,0
375,6.291,0
376,6.308,0.259514286094694
377,6.324,0
378,6.341,0
379,6.358,0
380,6.374,0
381,6.391,0
382,6.408,0
383,6.424,0
384,6.441,0
385,6.457,0.262312114187277
386,6.474,0
387,6.491,0
388,6.507,0
389,6.524,0
390,6.541,0
391,6.557,0
392,6.574,0
393,6.591,0
394,6.607,0
395,6.624,0
396,6.640,0
397,6.657,0
398,6.674,0
399,6.690,0
400,6.707,0
401,6.724,0
402,6.740,0
403,6.757,0
404,6.773,0
405,6.790,0
406,6.807,0
407,6.823,0
408,6.840,0
409,6.857,0
410,6.873,0
411,6.890,0
412,6.907,0
413,6.923,0
414,6.940,0
415,6.956,0
416,6.973,0
417,6.990,0
418,7.006,0
419,7.023,0
420,7.040,0
421,7.056,0
422,7.073,0
423,7.090,0
424,7.106,0
425,7.123,0
426,7.139,0
427,7.156,0
428,7.173,0
429,7.189,0.284636064134362
430,7.206,0
431,7.223,0
432,7.239,0
433,7.256,0
434,7.272,0
435,7.289,0
436,7.306,0
437,7.322,0
438,7.339,0
439,7.356,0
440,7.372,0
441,7.389,0
442,7.406,0
443,7.422,0
444,7.439,0
445,7.455,0
446,7.472,0
447,7.489,0
448,7.505,0
449,7.522,0
450,7.539,0
451,7.555,0
452,7.572,0
453,7.589,0
454,7.605,0
455,7.622,0
456,7.638,0
457,7.655,0
458,7.672,0
459,7.688,0
460,7.705,0
461,7.722,0
462,7.738,0
463,7.755,0
464,7.772,0
465,7.788,0
466,7.805,0
467,7.821,0
468,7.838,0
469,7.855,0
470,7.871,0
471,7.888,0
472,7.905,0
473,7.921,0
474,7.938,0
475,7.954,0
476,7.971,0
477,7.988,0
478,8.004,0
479,8.021,0
480,8.038,0
481,8.054,0
482,8.071,0
483,8.088,0
484,8.104,0
485,8.121,0
486,8.137,0
487,8.154,0
488,8.171,0
489,8.187,0
490,8.204,0
491,8.221,0
492,8.237,0
493,8.254,0
494,8.271,0
495,8.287,0
496,8.304,0
497,8.320,0
498,8.337,0
499,8.354,0
500,8.370,0
501,8.387,0
502,8.404,0
503,8.420,0
504,8.437,0
505,8.453,0
506,8.470,0
507,8.487,0
508,8.503,0
509,8.520,0
510,8.537,0
511,8.553,0
512,8.570,0
513,8.587,0
514,8.603,0
515,8.620,0
516,8.636,0
517,8.653,0
518,8.670,0
519,8.686,0
520,8.703,0
521,8.720,0
522,8.736,0
523,8.753,0
524,8.770,0
525,8.786,0
526,8.803,0
527,8.819,0
528,8.836,0
529,8.853,0
530,8.869,0
531,8.886,0
532,8.903,0
533,8.919,0
534,8.936,0
535,8.952,0
536,8.969,0
537,8.986,0
538,9.002,0
539,9.019,0
540,9.036,0
541,9.052,0
542,9.069,0
543,9.086,0
544,9.102,0
545,9.119,0
546,9.135,0
547,9.152,0
548,9.169,0
549,9.185,0
550,9.202,0
551,9.219,0
552,9.235,0
553,9.252,0
554,9.268,0
555,9.285,0
556,9.302,0
557,9.318,0
558,9.335,0
559,9.352,0
560,9.368,0
561,9.385,0
562,9.402,0
563,9.418,0
564,9.435,0
565,9.451,0
566,9.468,0
567,9.485,0
568,9.501,0
569,9.518,0
570,9.535,0
571,9.551,0
572,9.568,0
573,9.585,0
574,9.601,0
575,9.618,0
576,9.634,0
577,9.651,0
578,9.668,0
579,9.684,0
580,9.701,0
581,9.718,0
582,9.734,0
583,9.751,0
584,9.767,0
585,9.784,0
586,9.801,0
587,9.817,0
588,9.834,0
589,9.851,0
590,9.867,0
591,9.884,0
592,9.901,0
593,9.917,0
594,9.934,0
595,9.950,0
596,9.967,0
597,9.984,0
598,10.000,0
599,10.017,0
600,10.034,0
601,10.050,0
602,10.067,0
603,10.084,0
604,10.100,0
605,10.117,0
606,10.133,0
607,10.150,0
608,10.167,0
609,10.183,0
610,10.200,0
611,10.217,0
612,10.233,0
613,10.250,0
614,10.267,0
615,10.283,0
616,10.300,0
617,10.316,0
618,10.333,0
619,10.350,0
620,10.366,0
621,10.383,0
622,10.400,0
623,10.416,0
624,10.433,0
625,10.450,0.335476789610777
626,10.466,0
627,10.483,0
628,10.499,0
629,10.516,0
630,10.533,0
631,10.549,0
632,10.566,0
633,10.583,0
634,10.599,0
635,10.616,0
636,10.632,0
637,10.649,0
638,10.666,0
639,10.682,0
640,10.699,0
641,10.716,0
642,10.732,0
643,10.749,0
644,10.766,0
645,10.782,0
646,10.799,0
647,10.815,0
648,10.832,0
649,10.849,0
650,10.865,0
651,10.882,0
652,10.899,0
653,10.915,0
654,10.932,0
655,10.949,0
656,10.965,0
657,10.982,0
658,10.998,0
659,11.015,0
660,11.032,0
661,11.048,0
662,11.065,0
663,11.082,0
664,11.098,0
665,11.115,0
666,11.131,0.287557789637909
667,11.148,0
668,11.165,0
669,11.181,0
670,11.198,0
671,11.215,0
672,11.231,0
673,11.248,0.259805733075383
674,11.265,0
675,11.281,0
676,11.298,0
677,11.314,0
678,11.331,0
679,11.348,0
680,11.364,0
681,11.381,0
682,11.398,0
683,11.414,0
684,11.431,0
685,11.448,0
686,11.464,0.329898987551807
687,11.481,0
688,11.497,0
689,11.514,0
690,11.531,0
691,11.547,0
692,11.564,0
693,11.581,0
694,11.597,0
695,11.614,0
696,11.630,0
697,11.647,0
698,11.664,0
699,11.680,0
700,11.697,0
701,11.714,0
702,11.730,0
703,11.747,0
704,11.764,0
705,11.780,0
706,11.797,0
707,11.813,0
708,11.830,0
709,11.847,0
710,11.863,0
711,11.880,0
712,11.897,0
713,11.913,0
714,11.930,0
715,11.947,0
716,11.963,0
717,11.980,0
718,11.996,0
719,12.013,0.333217220164085
720,12.030,0
721,12.046,0
722,12.063,0
723,12.080,0
724,12.096,0
725,12.113,0.287663970564621
726,12.129,0
727,12.146,0
728,12.163,0
729,12.179,0
730,12.196,0
731,12.213,0
732,12.229,0
733,12.246,0
734,12.263,0
735,12.279,0
736,12.296,0
737,12.312,0
738,12.329,0
739,12.346,0
740,12.362,0
741,12.379,0
742,12.396,0
743,12.412,0
744,12.429,0
745,12.446,0
746,12.462,0
747,12.479,0
748,12.495,0
749,12.512,0
750,12.529,0
751,12.545,0
752,12.562,0
753,12.579,0
754,12.595,0
755,12.612,0
756,12.628,0.38710785511835
757,12.645,0
758,12.662,0
759,12.678,0
760,12.695,0
761,12.712,0
762,12.728,0
763,12.745,0
764,12.762,0
765,12.778,0
766,12.795,0
767,12.811,0
768,12.828,0
769,12.845,0
770,12.861,0
771,12.878,0
772,12.895,0
773,12.911,0
774,12.928,0.265479825504373
775,12.945,0
776,12.961,0
777,12.978,0
778,12.994,0
779,13.011,0
780,13.028,0
781,13.044,0
782,13.061,0
783,13.078,0
784,13.094,0
785,13.111,0
786,13.127,0
787,13.144,0
788,13.161,0
789,13.177,0
790,13.194,0
791,13.211,0
792,13.227,0
793,13.244,0
794,13.261,0
795,13.277,0.279810652256817
796,13.294,0
797,13.310,0
798,13.327,0
799,13.344,0
800,13.360,0
801,13.377,0
802,13.394,0
803,13.410,0
804,13.427,0
805,13.444,0
806,13.460,0
807,13.477,0
808,13.493,0
809,13.510,0
810,13.527,0
811,13.543,0
812,13.560,0
813,13.577,0
814,13.593,0
815,13.610,0
816,13.626,0
817,13.643,0
818,13.660,0
819,13.676,0
820,13.693,0
821,13.710,0
822,13.726,0
823,13.743,0
824,13.760,0
825,13.776,0
826,13.793,0
827,13.809,0
828,13.826,0
829,13.843,0
830,13.859,0
831,13.876,0
832,13.893,0.381186774055948
833,13.909,0
834,13.926,0
835,13.943,0.383611002591582
836,13.959,0
837,13.976,0
838,13.992,0
839,14.009,0
840,14.026,0
841,14.042,0
842,14.059,0
843,14.076,0
844,14.092,0
845,14.109,0
846,14.125,0
847,14.142,0
848,14.159,0
849,14.175,0.323862306921232
850,14.192,0
851,14.209,0
852,14.225,0
853,14.242,0
854,14.259,0
855,14.275,0
856,14.292,0
857,14.308,0
858,14.325,0
859,14.342,0
860,14.358,0
861,14.375,0
862,14.392,0
863,14.408,0
864,14.425,0.260520704311709
865,14.442,0
866,14.458,0.356557675516222
867,14.475,0
868,14.491,0
869,14.508,0
870,14.525,0
871,14.541,0.30603397875858
872,14.558,0
873,14.575,0
874,14.591,0
875,14.608,0
876,14.624,0
877,14.641,0
878,14.658,0
879,14.674,0
880,14.691,0.285380058157323
881,14.708,0
882,14.724,0.351410771388356
883,14.741,0
884,14.758,0
885,14.774,0
886,14.791,0
887,14.807,0
888,14.824,0
889,14.841,0.325314586714763
890,14.857,0
891,14.874,0.344242811636206
892,14.891,0
893,14.907,0
894,14.924,0
895,14.941,0
896,14.957,0
897,14.974,0
898,14.990,0
899,15.007,0
900,15.024,0
901,15.040,0
902,15.057,0
903,15.074,0
904,15.090,0
905,15.107,0
906,15.123,0
907,15.140,0
908,15.157,0
909,15.173,0
910,15.190,0
911,15.207,0
912,15.223,0
913,15.240,0
914,15.257,0
915,15.273,0
916,15.290,0
917,15.306,0
918,15.323,0
919,15.340,0
920,15.356,0
921,15.373,0
922,15.390,0.302680903071833
923,15.406,0.361576847921882
924,15.423,0
925,15.440,0
926,15.456,0
927,15.473,0
928,15.489,0
929,15.506,0
930,15.523,0
931,15.539,0
932,15.556,0.467910793146794
933,15.573,0
934,15.589,0
935,15.606,0
936,15.622,0
937,15.639,0
938,15.656,0
939,15.672,0
940,15.689,0
941,15.706,0
942,15.722,0
943,15.739,0
944,15.756,0
945,15.772,0
946,15.789,0
947,15.805,0
948,15.822,0
949,15.839,0
950,15.855,0
951,15.872,0
952,15.889,0
953,15.905,0
954,15.922,0
955,15.938,0
956,15.955,0
957,15.972,0
958,15.988,0
959,16.005,0
960,16.022,0.300576023504852
961,16.038,0
962,16.055,0.319839111608128
963,16.072,0
964,16.088,0
965,16.105,0
966,16.121,0
967,16.138,0
968,16.155,0
969,16.171,0
970,16.188,0
971,16.205,0
972,16.221,0
973,16.238,0
974,16.255,0
975,16.271,0
976,16.288,0
977,16.304,0
978,16.321,0
979,16.338,0
980,16.354,0
981,16.371,0
982,16.388,0
983,16.404,0
984,16.421,0.273450080473502
985,16.437,0
986,16.454,0
987,16.471,0
988,16.487,0
989,16.504,0
990,16.521,0
991,16.537,0
992,16.554,0
993,16.571,0
994,16.587,0.47908606039931
995,16.604,0
996,16.620,0
997,16.637,0
998,16.654,0
999,16.670,0
1000,16.687,0
1001,16.704,0
1002,16.720,0
1003,16.737,0
1004,16.754,0
1005,16.770,0
1006,16.787,0.287779825753544
1007,16.803,0
1008,16.820,0
1009,16.837,0
1010,16.853,0
1011,16.870,0
1012,16.887,0
1013,16.903,0.286680892488348
1014,16.920,0
1015,16.936,0
1016,16.953,0
1017,16.970,0
1018,16.986,0
1019,17.003,0
1020,17.020,0
1021,17.036,0.328730073190654
1022,17.053,0
1023,17.070,0
1024,17.086,0.648673635369651
1025,17.103,0
1026,17.119,0.260733715048574
1027,17.136,0
1028,17.153,0
1029,17.169,0
1030,17.186,0
1031,17.203,0
1032,17.219,0
1033,17.236,0
1034,17.253,0
1035,17.269,0.299358423222488
1036,17.286,0.296710093942088
1037,17.302,0
1038,17.319,0
1039,17.336,0
1040,17.352,0
1041,17.369,0
1042,17.386,0
1043,17.402,0
1044,17.419,0
1045,17.435,0
1046,17.452,0
1047,17.469,0
1048,17.485,0
1049,17.502,0
1050,17.519,0.293815247943507
1051,17.535,0
1052,17.552,0
1053,17.569,0
1054,17.585,0
1055,17.602,0
1056,17.618,0
1057,17.635,0
1058,17.652,0
1059,17.668,0
1060,17.685,0
1061,17.702,0
1062,17.718,0
1063,17.735,0
1064,17.752,0
1065,17.768,0
1066,17.785,0.466341753660149
1067,17.801,0
1068,17.818,0.306828880636958
1069,17.835,0
1070,17.851,0
1071,17.868,0
1072,17.885,0
1073,17.901,0
1074,17.918,0
1075,17.934,0
1076,17.951,0
1077,17.968,0
1078,17.984,0
1079,18.001,0
1080,18.018,0
1081,18.034,0
1082,18.051,0
1083,18.068,0
1084,18.084,0
1085,18.101,0
1086,18.117,0
1087,18.134,0
1088,18.151,0
1089,18.167,0.361761484755552
1090,18.184,0
1091,18.201,0
1092,18.217,0
1093,18.234,0
1094,18.251,0
1095,18.267,0.298680359689761
1096,18.284,0
1097,18.300,0
1098,18.317,0
1099,18.334,0.290835162256537
1100,18.350,0
1101,18.367,0.346652017537024
1102,18.384,0
1103,18.400,0
1104,18.417,0
1105,18.433,0
1106,18.450,0
1107,18.467,0
1108,18.483,0.333949593274511
1109,18.500,0
1110,18.517,0
1111,18.533,0
1112,18.550,0.347117876521404
1113,18.567,0
1114,18.583,0
1115,18.600,0.391285956605645
1116,18.616,0
1117,18.633,0
1118,18.650,0
1119,18.666,0
1120,18.683,0
1121,18.700,0
1122,18.716,0
1123,18.733,0
1124,18.750,0.279444760648622
1125,18.766,0
1126,18.783,0
1127,18.799,0
1128,18.816,0
1129,18.833,0
1130,18.849,0
1131,18.866,0
1132,18.883,0
1133,18.899,0
1134,18.916,0
1135,18.932,0
1136,18.949,0
1137,18.966,0
1138,18.982,0
1139,18.999,0
1140,19.016,0
1141,19.032,0.363595622622554
1142,19.049,0
1143,19.066,0
1144,19.082,0
1145,19.099,0
1146,19.115,0
1147,19.132,0
1148,19.149,0.418626601403433
1149,19.165,0
1150,19.182,0
1151,19.199,0
1152,19.215,0
1153,19.232,0
1154,19.249,0
1155,19.265,0
1156,19.282,0
1157,19.298,0
1158,19.315,0.41268514933361
1159,19.332,0
1160,19.348,0
1161,19.365,0
1162,19.382,0
1163,19.398,0
1164,19.415,0.278604653223853
1165,19.431,0.396994951098508
1166,19.448,0
1167,19.465,0
1168,19.481,0
1169,19.498,0
1170,19.515,0
1171,19.531,0
1172,19.548,0
1173,19.565,0
1174,19.581,0.3886121242397
1175,19.598,0
1176,19.614,0
1177,19.631,0
1178,19.648,0
1179,19.664,0
1180,19.681,0
1181,19.698,0
1182,19.714,0
1183,19.731,0
1184,19.748,0
1185,19.764,0.454937056953398
1186,19.781,0.420968008816232
1187,19.797,0
1188,19.814,0
1189,19.831,0.280627321225171
1190,19.847,0
1191,19.864,0
1192,19.881,0
1193,19.897,0.257773253169911
1194,19.914,0
1195,19.930,0
1196,19.947,0
1197,19.964,0.394247067367749
1198,19.980,0
1199,19.997,0
1200,20.014,0
1201,20.030,0.363566835793534
1202,20.047,0.342535461660952
1203,20.064,0.350825242566945
1204,20.080,0
1205,20.097,0
1206,20.113,0
1207,20.130,0
1208,20.147,0
1209,20.163,0
1210,20.180,0
1211,20.197,0
1212,20.213,0
1213,20.230,0
1214,20.247,0.446267659571276
1215,20.263,0
1216,20.280,0
1217,20.296,0
1218,20.313,0
1219,20.330,0
1220,20.346,0
1221,20.363,0
1222,20.380,0
1223,20.396,0
1224,20.413,0
1225,20.429,0
1226,20.446,0
1227,20.463,0
1228,20.479,0
1229,20.496,0
1230,20.513,0
1231,20.529,0
1232,20.546,0
1233,20.563,0.284885235375712
1234,20.579,0
1235,20.596,0.363856749049726
1236,20.612,0
1237,20.629,0.320697840021341
1238,20.646,0
1239,20.662,0.295703636398804
1240,20.679,0
1241,20.696,0
1242,20.712,0
1243,20.729,0
1244,20.746,0
1245,20.762,0.434144196643225
1246,20.779,0.460818811746647
1247,20.795,0
1248,20.812,0
1249,20.829,0
1250,20.845,0.289848938078732
1251,20.862,0
1252,20.879,0
1253,20.895,0.371693805945236
1254,20.912,0
1255,20.928,0
1256,20.945,0
1257,20.962,0
1258,20.978,0
1259,20.995,0.322087296099901
1260,21.012,0
1261,21.028,0
1262,21.045,0
1263,21.062,0
1264,21.078,0
1265,21.095,0
1266,21.111,0
1267,21.128,0
1268,21.145,0
1269,21.161,0
1270,21.178,0
1271,21.195,0.476272501799067
1272,21.211,0
1273,21.228,0
1274,21.245,0
1275,21.261,0
1276,21.278,0.405192079314377
1277,21.294,0
1278,21.311,0
1279,21.328,0.379319405491513
1280,21.344,0
1281,21.361,0
1282,21.378,0
1283,21.394,0
1284,21.411,0
1285,21.427,0
1286,21.444,0
1287,21.461,0
1288,21.477,0
1289,21.494,0
1290,21.511,0
1291,21.527,0
1292,21.544,0
1293,21.561,0.310419821262673
1294,21.577,0
1295,21.594,0.577320642513466
1296,21.610,0.732013039105891
1297,21.627,0
1298,21.644,0.349945789209889
1299,21.660,0
1300,21.677,0.48540626376734
1301,21.694,0
1302,21.710,0.302833705290625
1303,21.727,0
1304,21.744,0
1305,21.760,0
1306,21.777,0
1307,21.793,0.400914482366126
1308,21.810,0
1309,21.827,0.260720127822582
1310,21.843,0.471334223529054
1311,21.860,0.798608221941204
1312,21.877,1.03748093588316
1313,21.893,0
1314,21.910,0.473870767889388
1315,21.926,0.563442952697331
1316,21.943,0.841675048510369
1317,21.960,0
1318,21.976,0.431367604735985
1319,21.993,0
1320,22.010,0
1321,22.026,0.604272901077104
1322,22.043,0.444665782649889
1323,22.060,0.357137226744722
1324,22.076,0
1325,22.093,0
1326,22.109,0.634117488758098
1327,22.126,0.66826350510645
1328,22.143,1.28743563516719
1329,22.159,0
1330,22.176,0
1331,22.193,0
1332,22.209,0
1333,22.226,0
1334,22.243,0.578890743809378
1335,22.259,0
1336,22.276,0.559535022679113
1337,22.292,0
1338,22.309,0
1339,22.326,0.951363249210102
1340,22.342,0
1341,22.359,0.509057003383091
1342,22.376,0.631277502904984
1343,22.392,0
1344,22.409,0.337682521395001
1345,22.425,0.390736450646778
1346,22.442,0
1347,22.459,0
1348,22.475,0.287653883376583
1349,22.492,0.347983211747835
1350,22.509,0.557064113861995
1351,22.525,0
1352,22.542,0
1353,22.559,0
1354,22.575,0
1355,22.592,0.355856448810965
1356,22.608,0
1357,22.625,0
1358,22.642,0
1359,22.658,0
1360,22.675,0
1361,22.692,0
1362,22.708,0
1363,22.725,0.472327290477692
1364,22.741,0
1365,22.758,0
1366,22.775,0
1367,22.791,0.387478387226304
1368,22.808,0.288254238201465
1369,22.825,0
1370,22.841,0
1371,22.858,0
1372,22.875,0
1373,22.891,0.748704759437499
1374,22.908,0.784801712672235
1375,22.924,0.804119090690076
1376,22.941,0
1377,22.958,0.931978308661857
1378,22.974,0
1379,22.991,0
1380,23.008,0.966510390994478
1381,23.024,0
1382,23.041,0.990713507386744
1383,23.058,0.892285440028358
1384,23.074,0
1385,23.091,0
1386,23.107,0
1387,23.124,0
1388,23.141,0
1389,23.157,0
1390,23.174,0.763632932555234
1391,23.191,0.857515355114826
1392,23.207,1.32282385037926
1393,23.224,1.43895841311847
1394,23.240,1.69425149613488
1395,23.257,2.1071282430518
1396,23.274,0
1397,23.290,2.77730449923728
1398,23.307,3.34545079507271
1399,23.324,0
1400,23.340,4.24629323800595
1401,23.357,7.15178281268121
1402,23.374,14.3619283256659
1403,23.390,18.5523983965252
1404,23.407,31.3204726743212
1405,23.423,44.4694404308578
1406,23.440,61.8664707929021
1407,23.457,76.5582917745905
1408,23.473,81.2437077969356
1409,23.490,90.730789551681
1410,23.507,89.6599270627956
1411,23.523,100
1412,23.540,89.8982757148748
1413,23.557,91.8673728431335
1414,23.573,76.6807128774114
1415,23.590,71.6176337933789
1416,23.606,60.1562550337624
1417,23.623,55.6349950387237
1418,23.640,48.7158670635688
1419,23.656,43.5290782335279
1420,23.673,39.1348049638536
1421,23.690,28.1488424158516
1422,23.706,22.5589020679502
1423,23.723,20.8566899911084
1424,23.739,16.8812257574
1425,23.756,15.2266079045373
1426,23.773,14.3541964665404
1427,23.789,11.8348990348063
1428,23.806,10.6137485341684
1429,23.823,8.40545959861986
1430,23.839,6.20389514048627
1431,23.856,6.22901927810209
1432,23.873,6.13523021610546
1433,23.889,5.16751864354599
1434,23.906,4.09448377155256
1435,23.922,2.74715540825424
1436,23.939,2.48332695178099
1437,23.956,2.50791420717033
1438,23.972,1.56327850282414
1439,23.989,2.52057789505773
1440,24.006,1.69093833661132
1441,24.022,1.41236221459574
1442,24.039,2.22945417630129
1443,24.056,2.26067341372051
1444,24.072,2.42647500943327
1445,24.089,4.52884241434147
1446,24.105,5.91100630146519
1447,24.122,5.35978162733083
1448,24.139,7.52071481339641
1449,24.155,7.77903995176447
1450,24.172,9.4404301027854
1451,24.189,11.020846521791
1452,24.205,9.48315290315202
1453,24.222,12.3034580035212
1454,24.238,15.2418916657807
1455,24.255,18.1854912267561
1456,24.272,18.8399835375833
1457,24.288,15.5329249341181
1458,24.305,15.7413755541166
1459,24.322,18.4362619461251
1460,24.338,14.9111243935323
1461,24.355,15.8682590873507
1462,24.372,15.3662243398925
1463,24.388,14.2901519068698
1464,24.405,0
1465,24.421,12.6387581788572
1466,24.438,12.7433924820556
1467,24.455,9.47513600722768
1468,24.471,7.22640456570308
1469,24.488,6.21013385982461
1470,24.505,5.88230441718696
1471,24.521,3.83348948064458
1472,24.538,3.78927102360955
1473,24.555,3.15621593401261
1474,24.571,2.96355717065502
1475,24.588,2.65219347960642
1476,24.604,0
1477,24.621,1.79772095524099
1478,24.638,1.39481168719838
1479,24.654,0
1480,24.671,1.34949995988091
1481,24.688,1.5110503858983
1482,24.704,0
1483,24.721,0
1484,24.737,0
1485,24.754,0.758489528465323
1486,24.771,0.283367831280464
1487,24.787,0.69284879418234
1488,24.804,0.999137115586663
1489,24.821,0
1490,24.837,0.718011628847003
1491,24.854,0.870305752241434
1492,24.871,0.420813967819962
1493,24.887,0.763153781291881
