#"+ BPC(1331.49046) Scan stir_50_Ecoli-r016.d "
#Point,X(Minutes),Y(Counts)
1496,24.949,0
1497,24.965,0.704871919663217
1498,24.982,0
1499,24.998,0
1500,25.015,0
1501,25.032,0
1502,25.048,0.660412216220195
1503,25.065,0.370612963681139
1504,25.082,0.784123341277547
1505,25.098,0
1506,25.115,0.34387034989941
1507,25.132,0.434503121210063
1508,25.148,0.3526681617236
1509,25.165,0.316506667890135
1510,25.181,0
1511,25.198,0
1512,25.215,0.697938412472623
1513,25.231,0
1514,25.248,0
1515,25.265,0
1516,25.281,0
1517,25.298,0.444067307028124
1518,25.314,0.511137018712463
1519,25.331,0
1520,25.348,0.703471300478285
1521,25.364,0
1522,25.381,0
1523,25.398,0.545776898755636
1524,25.414,0
1525,25.431,0.555513889113967
1526,25.448,0
1527,25.464,0
1528,25.481,0
1529,25.497,0.554468980600004
1530,25.514,0
1531,25.531,0
1532,25.547,0.366562854462563
1533,25.564,0
1534,25.581,0
1535,25.597,0
1536,25.614,0
1537,25.631,0
1538,25.647,0
1539,25.664,0
1540,25.680,0
1541,25.697,0
1542,25.714,0.379157539857266
1543,25.730,0
1544,25.747,0
1545,25.764,0
1546,25.780,0
1547,25.797,0
1548,25.813,0
1549,25.830,0
1550,25.847,0
1551,25.863,0
1552,25.880,0
1553,25.897,0
1554,25.913,0
1555,25.930,0
1556,25.947,0
1557,25.963,0
1558,25.980,0
1559,25.996,0
1560,26.013,0.573967698989228
1561,26.030,0
1562,26.046,0
1563,26.063,0
1564,26.080,0
1565,26.096,0
1566,26.113,0
1567,26.130,0
1568,26.146,0.517951820991528
1569,26.163,0
1570,26.179,0
1571,26.196,0.5990196881488
1572,26.213,0
1573,26.229,0
1574,26.246,0
1575,26.263,0
1576,26.279,0
1577,26.296,0
1578,26.312,0
1579,26.329,0
1580,26.346,0
1581,26.362,0
1582,26.379,0
1583,26.396,0
1584,26.412,0
1585,26.429,0
1586,26.446,0.459503300434725
1587,26.462,0
1588,26.479,0
1589,26.495,0
1590,26.512,0.435199681990081
1591,26.529,0
1592,26.545,0
1593,26.562,0
1594,26.579,0
1595,26.595,0
1596,26.612,0
1597,26.629,0
1598,26.645,0
1599,26.662,0
1600,26.678,0
1601,26.695,0
1602,26.712,0
1603,26.728,0
1604,26.745,0
1605,26.762,0
1606,26.778,0
1607,26.795,0
1608,26.811,0
1609,26.828,0
1610,26.845,0
1611,26.861,0
1612,26.878,0
1613,26.895,0
1614,26.911,0
1615,26.928,0
1616,26.945,0
1617,26.961,0
1618,26.978,0
1619,26.994,0
1620,27.011,0
1621,27.028,0
1622,27.044,0
1623,27.061,0.376614587930679
1624,27.078,0.32851498963241
1625,27.094,0.598961458091973
1626,27.111,0
1627,27.128,0
1628,27.144,0
1629,27.161,0
1630,27.177,0
1631,27.194,0
1632,27.211,0.443750835423976
1633,27.227,0.407496945710056
1634,27.244,0
1635,27.261,0.498746991539849
1636,27.277,0
1637,27.294,0
1638,27.310,0
1639,27.327,0
1640,27.344,0
1641,27.360,0
1642,27.377,0
1643,27.394,0.400648112295234
1644,27.410,0
1645,27.427,0
1646,27.444,0
1647,27.460,0
1648,27.477,0
1649,27.493,0.532380349112689
1650,27.510,0
1651,27.527,0
1652,27.543,0
1653,27.560,0
1654,27.577,0
1655,27.593,0
1656,27.610,0
1657,27.627,0
1658,27.643,0
1659,27.660,0.411485996426483
1660,27.676,0
1661,27.693,0
1662,27.710,0
1663,27.726,0.565010282036261
1664,27.743,0
1665,27.760,0.462493012034013
1666,27.776,0
1667,27.793,0
1668,27.809,0
1669,27.826,0
1670,27.843,0.528998426429016
1671,27.859,0
1672,27.876,0.443273052644669
1673,27.893,0.654723359658311
1674,27.909,0
1675,27.926,0
1676,27.943,0
1677,27.959,0.308783597943642
1678,27.976,0.395679521578908
1679,27.992,0
1680,28.009,0
1681,28.026,0
1682,28.042,0.863598614135782
1683,28.059,0
1684,28.076,0
1685,28.092,0.379189101715362
1686,28.109,0.386148020017879
1687,28.126,0
1688,28.142,0.522810192132286
1689,28.159,0
1690,28.175,0
1691,28.192,0.612422523225792
1692,28.209,0
1693,28.225,0.383473567831887
1694,28.242,0
1695,28.259,1.06288871638306
1696,28.275,0
1697,28.292,0
1698,28.308,0
1699,28.325,0
1700,28.342,0
1701,28.358,0
1702,28.375,0
1703,28.392,0
1704,28.408,0
1705,28.425,0
1706,28.442,0
1707,28.458,0.547553566480267
1708,28.475,0.519846520188326
1709,28.491,0.378205161911632
1710,28.508,0
1711,28.525,0
1712,28.541,0
1713,28.558,0
1714,28.575,0
1715,28.591,0
1716,28.608,0
1717,28.625,0
1718,28.641,0.474341010312192
1719,28.658,0
1720,28.674,0
1721,28.691,0
1722,28.708,0
1723,28.724,0
1724,28.741,0
1725,28.758,0
1726,28.774,0
1727,28.791,0
1728,28.807,0
1729,28.824,0
1730,28.841,0
1731,28.857,0
1732,28.874,0.385951914475686
1733,28.891,0
1734,28.907,0
1735,28.924,0
1736,28.941,0
1737,28.957,0
1738,28.974,0
1739,28.990,0
1740,29.007,0
1741,29.024,0
1742,29.040,0
1743,29.057,0.378447196018308
1744,29.074,0
1745,29.090,0
1746,29.107,0
1747,29.124,0
1748,29.140,0
1749,29.157,0
1750,29.173,0
1751,29.190,0
1752,29.207,0
1753,29.223,0
1754,29.240,0
1755,29.257,0
1756,29.273,0
1757,29.290,0
1758,29.306,0
1759,29.323,0
1760,29.340,0
1761,29.356,0
1762,29.373,0.324078752731686
1763,29.390,0
1764,29.406,0
1765,29.423,0
1766,29.440,0
1767,29.456,0
1768,29.473,0
1769,29.489,0
1770,29.506,0
1771,29.523,0
1772,29.539,0
1773,29.556,0
1774,29.573,0
1775,29.589,0
1776,29.606,0
1777,29.622,0
1778,29.639,0
1779,29.656,0
1780,29.672,0
1781,29.689,0.392439290536984
1782,29.706,0
1783,29.722,0
1784,29.739,0
1785,29.756,0
1786,29.772,0
1787,29.789,0
1788,29.805,0
1789,29.822,0
1790,29.839,0
1791,29.855,0
1792,29.872,0
1793,29.889,0
1794,29.905,0.402876882311504
1795,29.922,0
1796,29.939,0.371617465833386
1797,29.955,0
1798,29.972,0
1799,29.988,0
1800,30.005,0
1801,30.022,0
1802,30.038,0
1803,30.055,0
1804,30.072,0
1805,30.088,0
1806,30.105,0
1807,30.121,0
1808,30.138,0
1809,30.155,0
1810,30.171,0
1811,30.188,0
1812,30.205,0
1813,30.221,0
1814,30.238,0
1815,30.255,0
1816,30.271,0
1817,30.288,0
1818,30.304,0
1819,30.321,0
1820,30.338,0
1821,30.354,0
1822,30.371,0
1823,30.388,0
1824,30.404,0
1825,30.421,0
1826,30.438,0
1827,30.454,0
1828,30.471,0
1829,30.487,0
1830,30.504,0
1831,30.521,0
1832,30.537,0
1833,30.554,0
1834,30.571,0
1835,30.587,0
1836,30.604,0
1837,30.620,0
1838,30.637,0
1839,30.654,0
1840,30.670,0
1841,30.687,0
1842,30.704,0
1843,30.720,0
1844,30.737,0
1845,30.754,0
1846,30.770,0
1847,30.787,0
1848,30.803,0
1849,30.820,0
1850,30.837,0
1851,30.853,0
1852,30.870,0
1853,30.887,0
1854,30.903,0
1855,30.920,0
1856,30.937,0
1857,30.953,0
1858,30.970,0
1859,30.986,0
1860,31.003,0
1861,31.020,0
1862,31.036,0.384597134063323
1863,31.053,0
1864,31.070,0
1865,31.086,0
1866,31.103,0
1867,31.119,0
1868,31.136,0
1869,31.153,0
1870,31.169,0
1871,31.186,0
1872,31.203,0
1873,31.219,0
1874,31.236,0
1875,31.253,0
1876,31.269,0
1877,31.286,0
1878,31.302,0.326917950633583
1879,31.319,0
1880,31.336,0
1881,31.352,0
1882,31.369,0
1883,31.386,0
1884,31.402,0
1885,31.419,0
1886,31.436,0
1887,31.452,0
1888,31.469,0
1889,31.485,0.324798749201498
1890,31.502,0
1891,31.519,0
1892,31.535,0
1893,31.552,0
1894,31.569,0
1895,31.585,0
1896,31.602,0.326847935387922
1897,31.618,0
1898,31.635,0
1899,31.652,0.294777540782195
1900,31.668,0
1901,31.685,0
1902,31.702,0
1903,31.718,0
1904,31.735,0
1905,31.752,0
1906,31.768,0
1907,31.785,0
1908,31.801,0
1909,31.818,0
1910,31.835,0
1911,31.851,0
1912,31.868,0
1913,31.885,0
1914,31.901,0
1915,31.918,0
1916,31.935,0
1917,31.951,0
1918,31.968,0
1919,31.984,0
1920,32.001,0
1921,32.018,0
1922,32.034,0
1923,32.051,0
1924,32.068,0
1925,32.084,0
1926,32.101,0
1927,32.117,0
1928,32.134,0
1929,32.151,0
1930,32.167,0
1931,32.184,0
1932,32.201,0
1933,32.217,0.736432565567924
1934,32.234,0
1935,32.251,0
1936,32.267,0
1937,32.284,0
1938,32.300,0
1939,32.317,0
1940,32.334,0
1941,32.350,0
1942,32.367,0
1943,32.384,0
1944,32.400,0
1945,32.417,0
1946,32.434,0
1947,32.450,0
1948,32.467,0
1949,32.483,0
1950,32.500,0
1951,32.517,0
1952,32.533,0
1953,32.550,0
1954,32.567,0
1955,32.583,0
1956,32.600,0
1957,32.616,0
1958,32.633,0
1959,32.650,0
1960,32.666,0.376677172895381
1961,32.683,0
1962,32.700,0
1963,32.716,0
1964,32.733,0
1965,32.750,0
1966,32.766,0
1967,32.783,0
1968,32.799,0
1969,32.816,0
1970,32.833,0
1971,32.849,0
1972,32.866,0
1973,32.883,0
1974,32.899,0
1975,32.916,0
1976,32.933,0
1977,32.949,0
1978,32.966,0
1979,32.982,0.337494248468681
1980,32.999,0
1981,33.016,0
1982,33.032,0
1983,33.049,0
1984,33.066,0
1985,33.082,0
1986,33.099,0
1987,33.115,0
1988,33.132,0
1989,33.149,0
1990,33.165,0
1991,33.182,0
1992,33.199,0
1993,33.215,0
1994,33.232,0
1995,33.249,0
1996,33.265,0.415351583259891
1997,33.282,0
1998,33.298,0
1999,33.315,0
2000,33.332,0
2001,33.348,0
2002,33.365,0
2003,33.382,0
2004,33.398,0
2005,33.415,0
2006,33.432,0
2007,33.448,0
2008,33.465,0
2009,33.481,0
2010,33.498,0
2011,33.515,0
2012,33.531,0
2013,33.548,0
2014,33.565,0
2015,33.581,0
2016,33.598,0
2017,33.614,0
2018,33.631,0
2019,33.648,0
2020,33.664,0
2021,33.681,0
2022,33.698,0
2023,33.714,0
2024,33.731,0
2025,33.748,0
2026,33.764,0
2027,33.781,0
2028,33.797,0
2029,33.814,0
2030,33.831,0
2031,33.847,0
2032,33.864,0
2033,33.881,0
2034,33.897,0
2035,33.914,0
2036,33.931,0
2037,33.947,0.339193740042436
2038,33.964,0
2039,33.980,0
2040,33.997,0
2041,34.014,0
2042,34.030,0
2043,34.047,0
2044,34.064,0
2045,34.080,0.408042656073002
2046,34.097,0
2047,34.113,0
2048,34.130,0
2049,34.147,0
2050,34.163,0.324640648087297
2051,34.180,0
2052,34.197,0
2053,34.213,0
2054,34.230,0.417643342304479
2055,34.247,0
2056,34.263,0
2057,34.280,0
2058,34.296,0
2059,34.313,0
2060,34.330,0
2061,34.346,0
2062,34.363,0
2063,34.380,0
2064,34.396,0.437376597175483
2065,34.413,0
2066,34.430,0
2067,34.446,0
2068,34.463,0
2069,34.479,0
2070,34.496,0
2071,34.513,0
2072,34.529,0
2073,34.546,0
2074,34.563,0
2075,34.579,0
2076,34.596,0
2077,34.612,0
2078,34.629,0
2079,34.646,0
2080,34.662,0
2081,34.679,0
2082,34.696,0
2083,34.712,0
2084,34.729,0
2085,34.746,0.613294761887358
2086,34.762,0
2087,34.779,0
2088,34.795,0
2089,34.812,0
2090,34.829,0
2091,34.845,0
2092,34.862,0
2093,34.879,0
2094,34.895,0.389671050695854
2095,34.912,0
2096,34.929,0
2097,34.945,0
2098,34.962,0
2099,34.978,0
2100,34.995,0.504605599716895
2101,35.012,0
2102,35.028,0
2103,35.045,0
2104,35.062,0
2105,35.078,0
2106,35.095,0
2107,35.111,0
2108,35.128,0.375544649920431
2109,35.145,0
2110,35.161,0.427189479947641
2111,35.178,0
2112,35.195,0
2113,35.211,0
2114,35.228,0
2115,35.245,0
2116,35.261,0
2117,35.278,0
2118,35.294,0
2119,35.311,0
2120,35.328,0
2121,35.344,0
2122,35.361,0
2123,35.378,0
2124,35.394,0
2125,35.411,0
2126,35.428,0
2127,35.444,0
2128,35.461,0
2129,35.477,0
2130,35.494,0
2131,35.511,0
2132,35.527,0
2133,35.544,0
2134,35.561,0
2135,35.577,0
2136,35.594,0
2137,35.610,0
2138,35.627,0
2139,35.644,0
2140,35.660,0
2141,35.677,0
2142,35.694,0
2143,35.710,0
2144,35.727,0
2145,35.744,0
2146,35.760,0
2147,35.777,0
2148,35.793,0
2149,35.810,0
2150,35.827,0
2151,35.843,0
2152,35.860,0
2153,35.877,0
2154,35.893,0
2155,35.910,0
2156,35.927,0
2157,35.943,0
2158,35.960,0
2159,35.976,0
2160,35.993,0
2161,36.010,0
2162,36.026,0
2163,36.043,0
2164,36.060,0.439672037688583
2165,36.076,0
2166,36.093,0
2167,36.109,0
2168,36.126,0
2169,36.143,0
2170,36.159,0
2171,36.176,0
2172,36.193,0.339933827453213
2173,36.209,0
2174,36.226,0
2175,36.243,0.376745145374978
2176,36.259,0
2177,36.276,0
2178,36.292,0
2179,36.309,0
2180,36.326,0
2181,36.342,0
2182,36.359,0
2183,36.376,0
2184,36.392,0
2185,36.409,0
2186,36.426,0
2187,36.442,0
2188,36.459,0
2189,36.475,0
2190,36.492,0
2191,36.509,0
2192,36.525,0
2193,36.542,0
2194,36.559,0
2195,36.575,0
2196,36.592,0
2197,36.608,0
2198,36.625,0
2199,36.642,0
2200,36.658,0
2201,36.675,0
2202,36.692,0
2203,36.708,0
2204,36.725,0
2205,36.742,0
2206,36.758,0
2207,36.775,0
2208,36.791,0
2209,36.808,0
2210,36.825,0
2211,36.841,0
2212,36.858,0
2213,36.875,0
2214,36.891,0
2215,36.908,0
2216,36.925,0
2217,36.941,0
2218,36.958,0.345956867074463
2219,36.974,0
2220,36.991,0
2221,37.008,0.305770293518707
2222,37.024,0
2223,37.041,0
2224,37.058,0
2225,37.074,0
2226,37.091,0
2227,37.107,0
2228,37.124,0
2229,37.141,0
2230,37.157,0
2231,37.174,0
2232,37.191,0
2233,37.207,0
2234,37.224,0
2235,37.241,0
2236,37.257,0
2237,37.274,0
2238,37.290,0
2239,37.307,0
2240,37.324,0
2241,37.340,0
2242,37.357,0
2243,37.374,0
2244,37.390,0
2245,37.407,0
2246,37.423,0
2247,37.440,0
2248,37.457,0
2249,37.473,0
2250,37.490,0
2251,37.507,0
2252,37.523,0.354704126050551
2253,37.540,0
2254,37.557,0.376673895490486
2255,37.573,0
2256,37.590,0
2257,37.606,0
2258,37.623,0
2259,37.640,0
2260,37.656,0
2261,37.673,0
2262,37.690,0
2263,37.706,0
2264,37.723,0
2265,37.740,0
2266,37.756,0
2267,37.773,0
2268,37.789,0
2269,37.806,0
2270,37.823,0
2271,37.839,0
2272,37.856,0
2273,37.873,0
2274,37.889,0
2275,37.906,0
2276,37.922,0
2277,37.939,0
2278,37.956,0
2279,37.972,0
2280,37.989,0
2281,38.006,0
2282,38.022,0
2283,38.039,0
2284,38.056,0
2285,38.072,0
2286,38.089,0
2287,38.105,0
2288,38.122,0
2289,38.139,0
2290,38.155,0
2291,38.172,0
2292,38.189,0
2293,38.205,0
2294,38.222,0
2295,38.239,0
2296,38.255,0
2297,38.272,0
2298,38.288,0
2299,38.305,0
2300,38.322,0
2301,38.338,0
2302,38.355,0
2303,38.372,0
2304,38.388,0
2305,38.405,0
2306,38.421,0
2307,38.438,0
2308,38.455,0
2309,38.471,0
2310,38.488,0
2311,38.505,0
2312,38.521,0
2313,38.538,0
2314,38.555,0
2315,38.571,0.40589900879208
2316,38.588,0
2317,38.604,0
2318,38.621,0
2319,38.638,0
2320,38.654,0
2321,38.671,0
2322,38.688,0
2323,38.704,0
2324,38.721,0
2325,38.738,0
2326,38.754,0
2327,38.771,0
2328,38.787,0
2329,38.804,0
2330,38.821,0
2331,38.837,0
2332,38.854,0
2333,38.871,0
2334,38.887,0.334152170947256
2335,38.904,0
2336,38.920,0
2337,38.937,0
2338,38.954,0
2339,38.970,0
2340,38.987,0
2341,39.004,0
2342,39.020,0
2343,39.037,0
2344,39.054,0
2345,39.070,0
2346,39.087,0
2347,39.103,0
2348,39.120,0
2349,39.137,0
2350,39.153,0
2351,39.170,0
2352,39.187,0
2353,39.203,0
2354,39.220,0
2355,39.237,0
2356,39.253,0
2357,39.270,0
2358,39.286,0
2359,39.303,0
2360,39.320,0
2361,39.336,0
2362,39.353,0
2363,39.370,0
2364,39.386,0
2365,39.403,0
2366,39.419,0
2367,39.436,0
2368,39.453,0
2369,39.469,0.318342710518509
2370,39.486,0
2371,39.503,0
2372,39.519,0
2373,39.536,0
2374,39.553,0
2375,39.569,0
2376,39.586,0
2377,39.602,0
2378,39.619,0.309517265232502
2379,39.636,0
2380,39.652,0
2381,39.669,0.412521566581294
2382,39.686,0
2383,39.702,0
2384,39.719,0
2385,39.736,0
2386,39.752,0
2387,39.769,0
2388,39.785,0
2389,39.802,0
2390,39.819,0
2391,39.835,0
2392,39.852,0
2393,39.869,0
2394,39.885,0
2395,39.902,0.397957587356471
2396,39.918,0
2397,39.935,0
2398,39.952,0
2399,39.968,0
2400,39.985,0
2401,40.002,0
2402,40.018,0
2403,40.035,0
2404,40.052,0
2405,40.068,0
2406,40.085,0
2407,40.101,0
2408,40.118,0
2409,40.135,0
2410,40.151,0
2411,40.168,0
2412,40.185,0
2413,40.201,0
2414,40.218,0
2415,40.235,0
2416,40.251,0
2417,40.268,0
2418,40.284,0
2419,40.301,0
2420,40.318,0
2421,40.334,0
2422,40.351,0.351997101847421
2423,40.368,0
2424,40.384,0
2425,40.401,0
2426,40.417,0
2427,40.434,0
2428,40.451,0
2429,40.467,0
2430,40.484,0
2431,40.501,0
2432,40.517,0.321676684319613
2433,40.534,0
2434,40.551,0
2435,40.567,0
2436,40.584,0
2437,40.600,0
2438,40.617,0
2439,40.634,0
2440,40.650,0
2441,40.667,0
2442,40.684,0
2443,40.700,0
2444,40.717,0
2445,40.734,0
2446,40.750,0
2447,40.767,0
2448,40.783,0
2449,40.800,0
2450,40.817,0
2451,40.833,0
2452,40.850,0
2453,40.867,0
2454,40.883,0
2455,40.900,0.33860946405203
2456,40.916,0.300126624738009
2457,40.933,0
2458,40.950,0
2459,40.966,0
2460,40.983,0
2461,41.000,0
2462,41.016,0
2463,41.033,0
2464,41.050,0
2465,41.066,0
2466,41.083,0
2467,41.099,0.337077411951629
2468,41.116,0
2469,41.133,0
2470,41.149,0
2471,41.166,0
2472,41.183,0
2473,41.199,0
2474,41.216,0
2475,41.233,0
2476,41.249,0
2477,41.266,0
2478,41.282,0
2479,41.299,0
2480,41.316,0.397860028440907
2481,41.332,0
2482,41.349,0
2483,41.366,0
2484,41.382,0
2485,41.399,0
2486,41.415,0
2487,41.432,0
2488,41.449,0
2489,41.465,0
2490,41.482,0
2491,41.499,0
2492,41.515,0
2493,41.532,0.389651251578614
2494,41.549,0.551207379082328
2495,41.565,0
2496,41.582,0
2497,41.598,0
2498,41.615,0
2499,41.632,0
2500,41.648,0
2501,41.665,0
2502,41.682,0
2503,41.698,0
2504,41.715,0
2505,41.732,0
2506,41.748,0
2507,41.765,0
2508,41.781,0
2509,41.798,0
2510,41.815,0
2511,41.831,0.328838330318049
2512,41.848,0
2513,41.865,0
2514,41.881,0
2515,41.898,0
2516,41.914,0
2517,41.931,0
2518,41.948,0
2519,41.964,0
2520,41.981,0.411322126181748
2521,41.998,0
2522,42.014,0
2523,42.031,0
2524,42.048,0
2525,42.064,0
2526,42.081,0
2527,42.097,0
2528,42.114,0
2529,42.131,0.329543084610304
2530,42.147,0
2531,42.164,0
2532,42.181,0
2533,42.197,0
2534,42.214,0
2535,42.231,0
2536,42.247,0.422063618692326
2537,42.264,0.304764332247842
2538,42.280,0
2539,42.297,0.303358123516207
2540,42.314,0
2541,42.330,0
2542,42.347,0
2543,42.364,0
2544,42.380,0
2545,42.397,0
2546,42.413,0
2547,42.430,0
2548,42.447,0
2549,42.463,0
2550,42.480,0.425901549615938
2551,42.497,0
2552,42.513,0
2553,42.530,0
2554,42.547,0
2555,42.563,0
2556,42.580,0
2557,42.596,0
2558,42.613,0
2559,42.630,0
2560,42.646,0
2561,42.663,0
2562,42.680,0
2563,42.696,0
2564,42.713,0
2565,42.730,0
2566,42.746,0
2567,42.763,0
2568,42.779,0
2569,42.796,0
2570,42.813,0
2571,42.829,0
2572,42.846,0
2573,42.863,0
2574,42.879,0
2575,42.896,0
2576,42.912,0
2577,42.929,0
2578,42.946,0
2579,42.962,0
2580,42.979,0.382569048976907
2581,42.996,0
2582,43.012,0
2583,43.029,0
2584,43.046,0
2585,43.062,0
2586,43.079,0
2587,43.095,0
2588,43.112,0
2589,43.129,0
2590,43.145,0
2591,43.162,0
2592,43.179,0
2593,43.195,0
2594,43.212,0
2595,43.229,0
2596,43.245,0
2597,43.262,0
2598,43.278,0
2599,43.295,0
2600,43.312,0
2601,43.328,0
2602,43.345,0.457568733627701
2603,43.362,0
2604,43.378,0
2605,43.395,0
2606,43.411,0
2607,43.428,0
2608,43.445,0
2609,43.461,0
2610,43.478,0
2611,43.495,0
2612,43.511,0
2613,43.528,0
2614,43.545,0
2615,43.561,0
2616,43.578,0
2617,43.594,0
2618,43.611,0
2619,43.628,0
2620,43.644,0
2621,43.661,0
2622,43.678,0
2623,43.694,0
2624,43.711,0
2625,43.728,0
2626,43.744,0.416302210263184
2627,43.761,0
2628,43.777,0
2629,43.794,0
2630,43.811,0
2631,43.827,0
2632,43.844,0
2633,43.861,0
2634,43.877,0
2635,43.894,0
2636,43.910,0
2637,43.927,0
2638,43.944,0.31467365573889
2639,43.960,0
2640,43.977,0
2641,43.994,0
2642,44.010,0
2643,44.027,0
2644,44.044,0
2645,44.060,0
2646,44.077,0
2647,44.093,0
2648,44.110,0
2649,44.127,0
2650,44.143,0
2651,44.160,0
2652,44.177,0
2653,44.193,0
2654,44.210,0
2655,44.227,0
2656,44.243,0
2657,44.260,0
2658,44.276,0
2659,44.293,0
2660,44.310,0
2661,44.326,0
2662,44.343,0
2663,44.360,0
2664,44.376,0
2665,44.393,0
2666,44.410,0.38029246476594
2667,44.426,0
2668,44.443,0
2669,44.459,0
2670,44.476,0
2671,44.493,0
2672,44.509,0
2673,44.526,0
2674,44.543,0
2675,44.559,0
2676,44.576,0
2677,44.592,0.391327801318105
2678,44.609,0
2679,44.626,0
2680,44.642,0.351833343842579
2681,44.659,0
2682,44.676,0.350584270962059
2683,44.692,0
2684,44.709,0
2685,44.726,0.3243342556256
2686,44.742,0
2687,44.759,0
2688,44.775,0.345987912629047
2689,44.792,0.372906338980196
2690,44.809,0
2691,44.825,0
2692,44.842,0
2693,44.859,0
2694,44.875,0
2695,44.892,0
2696,44.909,0
2697,44.925,0
2698,44.942,0.447847905814057
2699,44.958,0
2700,44.975,0
2701,44.992,0
2702,45.008,0
2703,45.025,0
2704,45.042,0
2705,45.058,0
2706,45.075,0
2707,45.091,0
2708,45.108,0
2709,45.125,0
2710,45.141,0
2711,45.158,0
2712,45.175,0
2713,45.191,0
2714,45.208,0
2715,45.225,0
2716,45.241,0
2717,45.258,0
2718,45.274,0
2719,45.291,0
2720,45.308,0.379590336887197
2721,45.324,0
2722,45.341,0.312189405276684
2723,45.358,0
2724,45.374,0
2725,45.391,0
2726,45.408,0
2727,45.424,0
2728,45.441,0
2729,45.457,0
2730,45.474,0
2731,45.491,0
2732,45.507,0
2733,45.524,0
2734,45.541,0
2735,45.557,0
2736,45.574,0
2737,45.590,0
2738,45.607,0
2739,45.624,0
2740,45.640,0
2741,45.657,0
2742,45.674,0
2743,45.690,0
2744,45.707,0
2745,45.724,0
2746,45.740,0
2747,45.757,0
2748,45.773,0
2749,45.790,0
2750,45.807,0
2751,45.823,0
2752,45.840,0
2753,45.857,0
2754,45.873,0
2755,45.890,0
2756,45.907,0
2757,45.923,0
2758,45.940,0
2759,45.956,0
2760,45.973,0
2761,45.990,0
2762,46.006,0
2763,46.023,0
2764,46.040,0
2765,46.056,0
2766,46.073,0
2767,46.089,0
2768,46.106,0
2769,46.123,0
2770,46.139,0
2771,46.156,0
2772,46.173,0
2773,46.189,0
2774,46.206,0
2775,46.223,0
2776,46.239,0
2777,46.256,0
2778,46.272,0
2779,46.289,0
2780,46.306,0
2781,46.322,0
2782,46.339,0
2783,46.356,0
2784,46.372,0
2785,46.389,0
2786,46.406,0
2787,46.422,0
2788,46.439,0
2789,46.455,0
2790,46.472,0
2791,46.489,0
2792,46.505,0
2793,46.522,0
2794,46.539,0
2795,46.555,0.348505341203817
2796,46.572,0
2797,46.588,0
2798,46.605,0
2799,46.622,0
2800,46.638,0
2801,46.655,0
2802,46.672,0
2803,46.688,0
2804,46.705,0
2805,46.722,0
2806,46.738,0
2807,46.755,0
2808,46.771,0
2809,46.788,0.346746676758129
2810,46.805,0
2811,46.821,0
2812,46.838,0
2813,46.855,0
2814,46.871,0
2815,46.888,0
2816,46.905,0
2817,46.921,0
2818,46.938,0
2819,46.954,0
2820,46.971,0
2821,46.988,0
2822,47.004,0
2823,47.021,0
2824,47.038,0
2825,47.054,0
2826,47.071,0
2827,47.087,0
2828,47.104,0
2829,47.121,0
2830,47.137,0
2831,47.154,0
2832,47.171,0
2833,47.187,0
2834,47.204,0
2835,47.221,0
2836,47.237,0
2837,47.254,0
2838,47.270,0
2839,47.287,0
2840,47.304,0
2841,47.320,0
2842,47.337,0
2843,47.354,0
2844,47.370,0
2845,47.387,0
2846,47.404,0.458709809282547
2847,47.420,0
2848,47.437,0
2849,47.453,0
2850,47.470,0
2851,47.487,0
2852,47.503,0
2853,47.520,0
2854,47.537,0
2855,47.553,0
2856,47.570,0
2857,47.586,0
2858,47.603,0.314053148710812
2859,47.620,0
2860,47.636,0.402503347945423
2861,47.653,0
2862,47.670,0
2863,47.686,0
2864,47.703,0
2865,47.720,0
2866,47.736,0.351006472546029
2867,47.753,0
2868,47.769,0.314526217414586
2869,47.786,0
2870,47.803,0
2871,47.819,0
2872,47.836,0
2873,47.853,0.421602761688982
2874,47.869,0
2875,47.886,0
2876,47.903,0
2877,47.919,0
2878,47.936,0
2879,47.952,0
2880,47.969,0
2881,47.986,0
2882,48.002,0
2883,48.019,0.372776387631323
2884,48.036,0.412118086611586
2885,48.052,0
2886,48.069,0
2887,48.085,0
2888,48.102,0
2889,48.119,0
2890,48.135,0
2891,48.152,0
2892,48.169,0
2893,48.185,0
2894,48.202,0
2895,48.219,0
2896,48.235,0
2897,48.252,0
2898,48.268,0
2899,48.285,0
2900,48.302,0.525420039035491
2901,48.318,0
2902,48.335,0
2903,48.352,0
2904,48.368,0
2905,48.385,0
2906,48.402,0
2907,48.418,0
2908,48.435,0
2909,48.451,0
2910,48.468,0
2911,48.485,0
2912,48.501,0
2913,48.518,0
2914,48.535,0
2915,48.551,0
2916,48.568,0
2917,48.584,0
2918,48.601,0
2919,48.618,0
2920,48.634,0
2921,48.651,0.363827298878466
2922,48.668,0
2923,48.684,0
2924,48.701,0
2925,48.718,0
2926,48.734,0
2927,48.751,0
2928,48.767,0
2929,48.784,0
2930,48.801,0
2931,48.817,0
2932,48.834,0
2933,48.851,0
2934,48.867,0
2935,48.884,0
2936,48.901,0
2937,48.917,0
2938,48.934,0
2939,48.950,0
2940,48.967,0
2941,48.984,0
2942,49.000,0
2943,49.017,0.358705500707302
2944,49.034,0
2945,49.050,0
2946,49.067,0
2947,49.083,0
2948,49.100,0
2949,49.117,0
2950,49.133,0
2951,49.150,0
2952,49.167,0
2953,49.183,0
2954,49.200,0
2955,49.217,0
2956,49.233,0
2957,49.250,0
2958,49.266,0
